date,cash,positions_value,equity,n_open
2007-11-19,170.5928807462542,27505.35,27675.942880746254,5
2007-11-20,322.863242914254,27168.75,27491.613242914253,5
2007-11-21,322.863242914254,26856.15,27179.013242914254,5
2007-11-22,307.6731049026539,26621.3,26928.973104902652,5
2007-11-23,307.6731049026539,26737.899999999998,27045.57310490265,5
2007-11-26,307.6731049026539,26870.2,27177.873104902654,5
2007-11-27,1080.9486942384547,26128.05,27208.998694238453,5
2007-11-28,1080.9486942384547,26109.899999999998,27190.84869423845,5
2007-11-29,679.9858514166554,26470.1,27150.085851416654,5
2007-11-30,679.9858514166554,26555.4,27235.385851416657,5
2007-12-03,161.29233532585476,27253.25,27414.542335325856,5
2007-12-04,161.29233532585476,27300.75,27462.042335325856,5
2007-12-05,161.29233532585476,27349.899999999998,27511.192335325853,5
2007-12-06,433.0294371608552,27421.8,27854.829437160854,5
2007-12-07,433.0294371608552,27376.5,27809.529437160854,5
2007-12-10,193.38552318085522,27654.25,27847.635523180856,5
2007-12-11,193.38552318085522,27954.0,28147.385523180856,5
2007-12-12,5377.900405166854,23208.75,28586.650405166853,4
2007-12-13,22.900405166854398,28663.399999999998,28686.300405166854,5
2007-12-14,22.900405166854398,28980.550000000003,29003.450405166855,5
2007-12-17,5201.1752148464675,24144.899999999998,29346.075214846467,4
2007-12-18,66.1752148464675,29156.55,29222.72521484647,5
2007-12-19,66.1752148464675,29235.45,29301.62521484647,5
2007-12-20,66.1752148464675,29285.95,29352.12521484647,5
2007-12-24,66.1752148464675,29930.25,29996.425214846466,5
2007-12-26,378.2415585960671,30385.800000000003,30764.04155859607,5
2007-12-27,378.2415585960671,30172.399999999998,30550.641558596064,5
2007-12-28,6206.263438507466,24562.65,30768.91343850747,4
2007-12-31,12038.617745897467,18744.3,30782.917745897466,3
2008-01-01,12038.617745897467,18738.3,30776.917745897466,3
2008-01-02,12038.617745897467,18950.1,30988.717745897466,3
2008-01-03,12038.617745897467,19301.1,31339.717745897466,3
2008-01-04,5904.728688228666,25443.600000000002,31348.32868822867,4
2008-01-07,5904.728688228666,25303.199999999997,31207.92868822866,4
2008-01-08,2360.728688228666,28468.25,30828.978688228664,5
2008-01-09,2360.728688228666,28485.55,30846.278688228667,5
2008-01-10,7956.970109939183,22166.2,30123.170109939183,4
2008-01-11,2256.970109939183,27730.15,29987.120109939184,5
2008-01-14,7464.439685805238,22576.649999999998,30041.089685805237,4
2008-01-15,5182.698709948549,24583.5,29766.19870994855,4
2008-01-16,10215.387393695793,18722.3,28937.687393695793,3
2008-01-17,5341.909658419377,23003.2,28345.109658419377,4
2008-01-18,1172.509658419377,26977.55,28150.059658419377,5
2008-01-21,9554.879007444084,17433.75,26988.629007444084,3
2008-01-22,11724.593983855715,13618.5,25343.093983855717,2
2008-01-23,390.1939838557146,24850.6,25240.793983855714,5
2008-01-24,382.01603113391457,24809.25,25191.266031133913,5
2008-01-25,382.01603113391457,25369.25,25751.266031133913,5
2008-01-28,373.97980601211475,25302.2,25676.179806012115,5
2008-01-29,366.70064410811483,25279.800000000003,25646.500644108117,5
2008-01-30,366.70064410811483,24844.25,25210.950644108114,5
2008-01-31,460.31667333891437,24327.649999999998,24787.966673338913,5
2008-02-01,307.1009194265134,24775.750000000004,25082.850919426517,5
2008-02-04,299.7340941545135,25331.649999999998,25631.384094154513,5
2008-02-05,299.7340941545135,25385.7,25685.434094154516,5
2008-02-06,72.07022925131332,25323.350000000002,25395.420229251315,5
2008-02-07,72.07022925131332,25206.65,25278.720229251314,5
2008-02-08,72.07022925131332,25212.35,25284.42022925131,5
2008-02-11,128.07222137131248,24392.6,24520.67222137131,5
2008-02-12,34.59736470331245,23853.75,23888.347364703313,5
2008-02-13,4318.246220448536,19456.5,23774.746220448535,4
2008-02-14,918.2462204485364,23511.2,24429.44622044854,5
2008-02-15,590.6228200085366,23849.5,24440.122820008535,5
2008-02-18,590.6228200085366,23849.600000000002,24440.222820008537,5
2008-02-19,590.6228200085366,24130.35,24720.972820008534,5
2008-02-20,714.0366305485368,23843.6,24557.636630548535,5
2008-02-21,87.11319588853621,24324.95,24412.063195888535,5
2008-02-22,87.11319588853621,24160.3,24247.413195888534,5
2008-02-25,87.11319588853621,24047.0,24134.113195888538,5
2008-02-26,78.18264875253635,24173.0,24251.182648752536,5
2008-02-27,78.18264875253635,24274.25,24352.432648752536,5
2008-02-28,78.18264875253635,24396.9,24475.082648752537,5
2008-02-29,235.81709426253656,24477.45,24713.267094262537,5
2008-03-03,149.62226565453693,24200.3,24349.922265654535,5
2008-03-04,149.62226565453693,24046.65,24196.272265654537,5
2008-03-05,149.62226565453693,23708.6,23858.222265654535,5
2008-03-07,4115.202468590572,19539.5,23654.70246859057,4
2008-03-10,3568.5809409900157,19410.399999999998,22978.98094099001,4
2008-03-11,26.180940990015642,23209.3,23235.480940990015,5
2008-03-12,26.180940990015642,22973.8,22999.980940990015,5
2008-03-13,55.032307840016074,22470.7,22525.732307840015,5
2008-03-14,3069.97556467797,19253.5,22323.47556467797,4
2008-03-17,1342.4974711223574,20219.0,21561.49747112236,4
2008-03-18,3968.8726079748094,17462.4,21431.27260797481,4
2008-03-19,1165.2686408228092,20127.95,21293.218640822808,5
2008-03-24,2228.2454019729457,18748.95,20977.195401972946,4
2008-03-25,968.5954019729456,20499.350000000002,21467.94540197295,5
2008-03-26,968.5954019729456,20592.3,21560.895401972946,5
2008-03-27,968.5954019729456,20682.75,21651.345401972947,5
2008-03-28,1145.7402821742453,20768.5,21914.240282174243,5
2008-03-31,51.20830856914563,21683.65,21734.858308569146,5
2008-04-01,57.39724616624562,21681.0,21738.397246166245,5
2008-04-02,57.39724616624562,21655.7,21713.097246166246,5
2008-04-03,57.39724616624562,21832.0,21889.397246166245,5
2008-04-04,57.39724616624562,21673.45,21730.847246166246,5
2008-04-07,57.39724616624562,21740.55,21797.947246166244,5
2008-04-08,57.39724616624562,21732.6,21789.997246166244,5
2008-04-09,317.4616254624457,21541.4,21858.861625462447,5
2008-04-10,77.69601606964534,21886.8,21964.496016069643,5
2008-04-11,77.69601606964534,22045.500000000004,22123.196016069647,5
2008-04-15,77.69601606964534,22376.8,22454.496016069643,5
2008-04-16,77.69601606964534,22493.199999999997,22570.896016069644,5
2008-04-17,77.69601606964534,22793.3,22870.996016069643,5
2008-04-21,77.69601606964534,23014.000000000004,23091.696016069647,5
2008-04-22,411.09599966164524,22478.100000000002,22889.195999661646,5
2008-04-23,201.92465458144352,22861.899999999998,23063.82465458144,5
2008-04-24,201.92465458144352,22724.35,22926.27465458144,5
2008-04-25,201.92465458144352,22937.05,23138.97465458144,5
2008-04-28,201.92465458144352,23037.55,23239.47465458144,5
2008-04-29,201.92465458144352,23060.9,23262.824654581444,5
2008-04-30,201.92465458144352,22800.05,23001.97465458144,5
2008-05-02,196.09058891344353,22781.800000000003,22977.890588913448,5
2008-05-05,740.8809743183433,22294.350000000002,23035.230974318347,5
2008-05-06,740.8809743183433,22165.699999999997,22906.58097431834,5
2008-05-07,740.8809743183433,22150.45,22891.330974318345,5
2008-05-08,740.8809743183433,22180.100000000002,22920.980974318347,5
2008-05-09,740.8809743183433,22057.1,22797.980974318343,5
2008-05-12,4924.169717652108,17739.350000000002,22663.51971765211,4
2008-05-13,44.28964784810887,22376.0,22420.28964784811,5
2008-05-14,3.6772742110083527,22336.0,22339.677274211008,5
2008-05-15,3.6772742110083527,22388.1,22391.777274211006,5
2008-05-16,3.6772742110083527,22536.6,22540.277274211006,5
2008-05-20,3.6772742110083527,22471.649999999998,22475.327274211006,5
2008-05-21,3.6772742110083527,22588.700000000004,22592.377274211012,5
2008-05-22,3.6772742110083527,22448.550000000003,22452.22727421101,5
2008-05-23,465.26063953170706,21985.25,22450.510639531705,5
2008-05-26,89.35249741610642,22233.050000000003,22322.402497416108,5
2008-05-27,89.35249741610642,22304.6,22393.952497416103,5
2008-05-28,89.35249741610642,22322.550000000003,22411.902497416108,5
2008-05-29,89.35249741610642,22216.050000000003,22305.402497416108,5
2008-05-30,89.35249741610642,22372.95,22462.30249741611,5
2008-06-02,89.35249741610642,22183.55,22272.902497416108,5
2008-06-03,4.766184252905987,22224.550000000003,22229.316184252908,5
2008-06-04,568.6904221621062,21369.75,21938.440422162108,5
2008-06-05,568.6904221621062,21519.65,22088.34042216211,5
2008-06-06,568.6904221621062,21483.75,22052.440422162108,5
2008-06-09,568.6904221621062,21211.0,21779.690422162108,5
2008-06-10,568.6904221621062,21238.65,21807.34042216211,5
2008-06-11,568.6904221621062,21437.65,22006.34042216211,5
2008-06-12,170.17390785660564,21868.600000000002,22038.77390785661,5
2008-06-13,157.4991714966054,21906.9,22064.399171496607,5
2008-06-16,157.4991714966054,22075.149999999998,22232.649171496603,5
2008-06-17,157.4991714966054,22170.95,22328.449171496606,5
2008-06-18,157.4991714966054,22123.05,22280.549171496605,5
2008-06-19,157.4991714966054,21962.2,22119.699171496606,5
2008-06-20,157.4991714966054,21717.55,21875.049171496605,5
2008-06-23,3675.579667689021,17854.7,21530.27966768902,4
2008-06-24,78.57966768902088,21256.45,21335.02966768902,5
2008-06-25,78.57966768902088,21383.05,21461.62966768902,5
2008-06-26,78.57966768902088,21307.75,21386.32966768902,5
2008-06-27,3264.2182165372096,17743.05,21007.26821653721,4
2008-06-30,496.88311236808346,20333.3,20830.183112368082,4
2008-07-01,3378.4244927573477,16983.5,20361.92449275735,4
2008-07-02,407.25861203854777,20305.55,20712.80861203855,5
2008-07-03,97.08605531754756,20245.45,20342.53605531755,5
2008-07-04,97.08605531754756,20474.4,20571.48605531755,5
2008-07-07,97.08605531754756,20577.050000000003,20674.13605531755,5
2008-07-08,97.08605531754756,20506.55,20603.636055317547,5
2008-07-09,1027.3534981142045,19918.65,20946.003498114205,4
2008-07-10,6.103498114204513,21026.85,21032.953498114202,5
2008-07-11,114.35803735220452,20768.05,20882.408037352205,5
2008-07-14,24.360330695604716,20830.350000000002,20854.710330695605,5
2008-07-15,24.360330695604716,20606.550000000003,20630.91033069561,5
2008-07-16,24.360330695604716,20685.1,20709.460330695605,5
2008-07-17,24.360330695604716,20704.0,20728.360330695607,5
2008-07-18,24.360330695604716,20772.9,20797.260330695608,5
2008-07-21,79.83860441560455,20802.25,20882.088604415603,5
2008-07-22,517.3592005596047,20503.350000000002,21020.709200559606,5
2008-07-23,264.9842190016043,21167.9,21432.884219001608,5
2008-07-24,264.9842190016043,21122.649999999998,21387.6342190016,5
2008-07-25,264.9842190016043,21250.65,21515.634219001608,5
2008-07-28,264.9842190016043,21460.899999999998,21725.8842190016,5
2008-07-29,264.9842190016043,21290.75,21555.734219001606,5
2008-07-30,624.5310066616042,21162.800000000003,21787.331006661607,5
2008-07-31,276.9635199416043,21429.3,21706.263519941604,5
2008-08-01,521.7129524136044,21230.65,21752.362952413605,5
2008-08-04,521.7129524136044,21258.9,21780.612952413605,5
2008-08-05,521.7129524136044,21294.6,21816.312952413602,5
2008-08-06,521.7129524136044,21306.35,21828.062952413602,5
2008-08-07,521.7129524136044,21434.75,21956.462952413603,5
2008-08-08,188.09525786300446,21727.2,21915.295257863007,5
2008-08-11,127.1665623130043,22048.05,22175.216562313002,5
2008-08-12,48.40514441700452,22126.25,22174.655144417004,5
2008-08-13,48.40514441700452,21985.55,22033.955144417003,5
2008-08-14,48.40514441700452,21847.1,21895.505144417002,5
2008-08-18,48.40514441700452,21552.05,21600.455144417003,5
2008-08-19,48.40514441700452,21259.15,21307.555144417005,5
2008-08-20,44.707736160604554,21471.850000000002,21516.55773616061,5
2008-08-21,34.48326909240495,21061.100000000002,21095.583269092407,5
2008-08-22,36.36218285920495,21229.3,21265.662182859203,5
2008-08-25,36.36218285920495,21068.45,21104.812182859205,5
2008-08-26,36.36218285920495,21104.25,21140.612182859204,5
2008-08-27,36.36218285920495,20922.85,20959.212182859203,5
2008-08-28,36.36218285920495,20734.55,20770.912182859203,5
2008-08-29,524.0766029636047,20470.75,20994.826602963603,5
2008-09-01,1104.8201425294046,19838.55,20943.370142529406,5
2008-09-02,627.3996225234041,20220.800000000003,20848.199622523407,5
2008-09-04,627.3996225234041,20270.0,20897.399622523404,5
2008-09-05,627.3996225234041,20299.15,20926.549622523406,5
2008-09-08,627.3996225234041,20402.9,21030.299622523406,5
2008-09-09,627.3996225234041,20423.600000000002,21050.999622523406,5
2008-09-10,54.015165651404004,20864.85,20918.8651656514,5
2008-09-11,4.942685025403989,20745.85,20750.7926850254,5
2008-09-12,1121.460289690175,19425.7,20547.160289690175,4
2008-09-15,1028.4733347915508,19217.4,20245.87333479155,4
2008-09-16,483.47333479155077,19655.45,20138.92333479155,5
2008-09-17,483.47333479155077,19667.050000000003,20150.523334791553,5
2008-09-18,2594.285597892961,17499.35,20093.63559789296,4
2008-09-19,23.88559789296096,20170.0,20193.88559789296,5
2008-09-22,23.88559789296096,20055.800000000003,20079.685597892963,5
2008-09-23,199.71257811236092,19743.7,19943.412578112362,5
2008-09-24,199.71257811236092,19716.9,19916.612578112363,5
2008-09-25,2283.9200527354205,17461.6,19745.520052735417,4
2008-09-26,24.32005273542063,19376.15,19400.47005273542,5
2008-09-29,5233.131238985311,13618.5,18851.631238985312,2
2008-09-30,260.13123898531103,18654.85,18914.98123898531,5
2008-10-01,260.13123898531103,18691.3,18951.43123898531,5
2008-10-03,260.13123898531103,18437.65,18697.781238985313,5
2008-10-06,3363.7059219013786,14764.95,18128.65592190138,4
2008-10-07,57.70592190137859,17698.65,17756.35592190138,5
2008-10-08,1058.5021445583823,16330.0,17388.50214455838,3
2008-10-10,31.40214455838227,17348.7,17380.102144558383,5
2008-10-13,23.597852594381948,17867.65,17891.247852594384,5
2008-10-14,23.597852594381948,17988.3,18011.897852594382,5
2008-10-15,23.597852594381948,17670.9,17694.497852594384,5
2008-10-16,23.597852594381948,17866.35,17889.94785259438,5
2008-10-17,15.176451766381888,17597.649999999998,17612.82645176638,5
2008-10-20,5.324515204782074,17671.05,17676.37451520478,5
2008-10-21,1.815332620782101,17796.399999999998,17798.21533262078,5
2008-10-22,44.272459383182195,17595.45,17639.72245938318,5
2008-10-23,44.272459383182195,17422.8,17467.07245938318,5
2008-10-24,822.9988634805068,16103.7,16926.69886348051,3
2008-10-27,3.898863480506776,16707.35,16711.248863480505,5
2008-10-28,39.41300885570672,16901.2,16940.613008855707,5
2008-10-29,4.644752326107209,17136.0,17140.64475232611,5
2008-10-31,1.9654536395072455,17234.3,17236.265453639506,5
2008-11-03,1.9654536395072455,17406.800000000003,17408.76545363951,5
2008-11-04,1.9654536395072455,17526.05,17528.015453639506,5
2008-11-05,1.9654536395072455,17370.05,17372.015453639506,5
2008-11-06,10.58792073870736,17267.0,17277.587920738708,5
2008-11-07,10.58792073870736,17254.35,17264.937920738706,5
2008-11-10,1.9868604017074176,17474.1,17476.086860401705,5
2008-11-11,1.9868604017074176,17151.300000000003,17153.28686040171,5
2008-11-12,1.9868604017074176,17003.300000000003,17005.28686040171,5
2008-11-14,1.9868604017074176,16913.050000000003,16915.03686040171,5
2008-11-17,1.9868604017074176,16675.1,16677.086860401705,5
2008-11-18,3.190595780107344,16502.0,16505.190595780106,5
2008-11-19,3.190595780107344,16495.45,16498.640595780107,5
2008-11-20,400.83887974010736,16064.4,16465.238879740107,5
2008-11-21,400.83887974010736,16101.5,16502.338879740106,5
2008-11-24,400.83887974010736,16100.800000000001,16501.63887974011,5
2008-11-25,400.83887974010736,16087.2,16488.038879740106,5
2008-11-26,400.83887974010736,16199.1,16599.938879740108,5
2008-11-28,1.3893021577073341,16516.5,16517.889302157706,4
2008-12-01,1.3893021577073341,16496.5,16497.889302157706,4
2008-12-02,8.731138758107136,16468.8,16477.531138758106,4
2008-12-03,8.731138758107136,16514.8,16523.531138758106,4
2008-12-04,8.731138758107136,16660.6,16669.331138758105,4
2008-12-05,8.731138758107136,16591.3,16600.031138758106,4
2008-12-08,8.731138758107136,16652.2,16660.931138758107,4
2008-12-10,24.10641977010721,16720.25,16744.35641977011,5
2008-12-11,24.10641977010721,16681.399999999998,16705.506419770107,5
2008-12-12,11.691135609307139,16602.0,16613.691135609308,5
2008-12-15,11.691135609307139,16880.05,16891.741135609307,5
2008-12-16,11.691135609307139,16993.15,17004.84113560931,5
2008-12-17,11.691135609307139,16878.85,16890.541135609306,5
2008-12-18,11.691135609307139,16838.8,16850.491135609307,5
2008-12-19,13.272696022907212,16793.399999999998,16806.672696022906,5
2008-12-22,13.272696022907212,16707.300000000003,16720.57269602291,5
2008-12-23,10.89200453870717,16538.95,16549.842004538707,5
2008-12-24,10.89200453870717,16371.4,16382.292004538707,5
2008-12-26,221.5353381102351,16096.5,16318.035338110236,4
2008-12-29,89.5353381102351,16260.05,16349.585338110235,5
2008-12-30,89.5353381102351,16371.15,16460.685338110234,5
2008-12-31,15.99842517603497,16466.5,16482.498425176036,5
2009-01-01,15.99842517603497,16605.100000000002,16621.09842517604,5
2009-01-02,1797.645549796035,14837.2,16634.845549796035,4
2009-01-05,37.645549796035084,16617.55,16655.195549796033,5
2009-01-06,37.645549796035084,16684.75,16722.395549796034,5
2009-01-07,186.19407029003509,16383.05,16569.244070290035,4
2009-01-09,11.294070290035108,16498.4,16509.694070290036,5
2009-01-12,440.3913800309351,16078.65,16519.041380030936,5
2009-01-13,440.3913800309351,16099.8,16540.191380030934,5
2009-01-14,440.3913800309351,16129.2,16569.591380030935,5
2009-01-15,11.804356940935122,16509.649999999998,16521.454356940932,5
2009-01-16,11.804356940935122,16528.100000000002,16539.904356940937,5
2009-01-19,11.804356940935122,16765.1,16776.904356940933,5
2009-01-20,0.23752401153512892,16759.15,16759.387524011538,5
2009-01-21,125.03844920523522,16493.45,16618.488449205237,5
2009-01-22,125.03844920523522,16494.6,16619.638449205235,5
2009-01-23,125.03844920523522,16441.5,16566.538449205236,5
2009-01-27,386.8950426932354,16138.6,16525.495042693237,5
2009-01-28,386.8950426932354,16232.800000000001,16619.695042693238,5
2009-01-29,386.8950426932354,16190.25,16577.145042693235,5
2009-01-30,4.329163593235421,16670.0,16674.329163593236,5
2009-02-02,72.52479430263543,16524.45,16596.974794302638,5
2009-02-03,72.52479430263543,16489.65,16562.17479430264,5
2009-02-04,72.52479430263543,16316.65,16389.174794302635,5
2009-02-05,66.63981400383545,16251.95,16318.589814003837,5
2009-02-06,66.63981400383545,16266.650000000001,16333.289814003838,5
2009-02-09,66.63981400383545,16319.4,16386.039814003834,5
2009-02-10,13.58188419263547,16405.65,16419.231884192635,5
2009-02-11,12.139687997235455,16403.85,16415.989687997233,5
2009-02-12,12.139687997235455,16455.15,16467.289687997236,5
2009-02-13,12.139687997235455,16537.8,16549.939687997234,5
2009-02-16,135.98347412403518,16336.150000000001,16472.133474124035,5
2009-02-17,135.98347412403518,16270.25,16406.233474124034,5
2009-02-18,1697.640219190017,14640.9,16338.540219190018,4
2009-02-19,66.75620487701673,16222.5,16289.256204877016,5
2009-02-20,102.38713139961675,16069.35,16171.737131399617,5
2009-02-24,102.38713139961675,16023.25,16125.637131399617,5
2009-02-25,102.38713139961675,16013.55,16115.937131399616,5
2009-02-26,102.38713139961675,15975.25,16077.637131399617,5
2009-02-27,1700.5241614508795,14230.45,15930.97416145088,4
2009-03-02,16.0741614508795,15872.35,15888.42416145088,5
2009-03-03,20.666042913579446,15799.1,15819.76604291358,5
2009-03-04,87.46305454357946,15703.4,15790.863054543579,5
2009-03-05,87.46305454357946,15647.45,15734.91305454358,5
2009-03-06,87.46305454357946,15605.4,15692.863054543579,5
2009-03-09,311.8171758649822,15326.5,15638.317175864982,4
2009-03-12,76.46717586498218,15565.55,15642.017175864981,5
2009-03-13,19.37477366198209,15742.0,15761.374773661983,5
2009-03-16,110.10649972778208,15766.150000000001,15876.256499727784,5
2009-03-17,15.696248022082102,15844.650000000001,15860.346248022084,5
2009-03-18,15.696248022082102,15924.5,15940.196248022083,5
2009-03-19,15.696248022082102,16033.85,16049.546248022083,5
2009-03-20,15.696248022082102,15999.35,16015.046248022083,5
2009-03-23,15.696248022082102,16037.0,16052.696248022083,5
2009-03-24,10.147065380582035,16070.800000000001,16080.947065380584,5
2009-03-25,16.260532015582015,16035.95,16052.210532015582,5
2009-03-26,41.66041382108199,16107.9,16149.560413821082,5
2009-03-27,41.66041382108199,16168.750000000002,16210.410413821084,5
2009-03-30,41.66041382108199,16133.2,16174.860413821083,5
2009-03-31,41.66041382108199,16184.8,16226.460413821082,5
2009-04-01,41.66041382108199,16331.199999999999,16372.860413821081,5
2009-04-02,262.509175935882,16205.599999999999,16468.109175935882,5
2009-04-06,5.18734248588197,16454.25,16459.437342485882,5
2009-04-08,380.71238573898194,16147.75,16528.46238573898,4
2009-04-09,380.71238573898194,16180.9,16561.612385738983,4
2009-04-13,380.71238573898194,16188.5,16569.21238573898,4
2009-04-15,380.71238573898194,16171.75,16552.46238573898,4
2009-04-16,380.71238573898194,16160.3,16541.01238573898,4
2009-04-17,2519.090257070982,14033.85,16552.940257070983,3
2009-04-20,137.7176042545816,16360.5,16498.217604254583,3
2009-04-21,137.7176042545816,16334.5,16472.217604254583,3
2009-04-22,137.7176042545816,16326.5,16464.217604254583,3
2009-04-23,137.7176042545816,16343.5,16481.217604254583,3
2009-04-24,137.7176042545816,16336.5,16474.217604254583,3
2009-04-27,137.7176042545816,16321.5,16459.217604254583,3
2009-04-28,137.7176042545816,16323.5,16461.217604254583,3
2009-04-29,128.78844844058176,16323.5,16452.28844844058,3
2009-05-04,128.78844844058176,16233.5,16362.288448440582,3
2009-05-05,128.78844844058176,16242.5,16371.288448440582,3
2009-05-06,128.78844844058176,16224.5,16353.288448440582,3
2009-05-07,128.78844844058176,16221.5,16350.288448440582,3
2009-05-08,128.78844844058176,16225.5,16354.288448440582,3
2009-05-11,128.78844844058176,16226.5,16355.288448440582,3
2009-05-12,120.15878934058173,16221.5,16341.658789340581,3
2009-05-13,120.15878934058173,16217.5,16337.658789340581,3
2009-05-14,120.15878934058173,16218.5,16338.658789340581,3
2009-05-15,120.15878934058173,16235.5,16355.658789340581,3
2009-05-18,120.15878934058173,16318.5,16438.65878934058,3
2009-05-19,120.15878934058173,16266.5,16386.65878934058,3
2009-05-20,120.15878934058173,16292.5,16412.65878934058,3
2009-05-21,2793.6358951225816,13618.5,16412.13589512258,2
2009-05-22,2793.6358951225816,13618.5,16412.13589512258,2
2009-05-25,2793.6358951225816,13618.5,16412.13589512258,2
2009-05-26,2793.6358951225816,13618.5,16412.13589512258,2
2009-05-27,2793.6358951225816,13618.5,16412.13589512258,2
2009-05-28,2793.6358951225816,13618.5,16412.13589512258,2
2009-05-29,2793.6358951225816,13618.5,16412.13589512258,2
2009-06-01,153.6358951225816,15975.25,16128.885895122581,3
2009-06-02,153.6358951225816,15939.5,16093.135895122581,3
2009-06-03,153.6358951225816,16006.75,16160.385895122581,3
2009-06-04,153.6358951225816,16210.5,16364.135895122581,3
2009-06-05,153.6358951225816,16179.5,16333.135895122581,3
2009-06-08,153.6358951225816,16031.0,16184.635895122581,3
2009-06-09,153.6358951225816,16041.75,16195.385895122581,3
2009-06-10,145.3590557425814,16072.25,16217.609055742581,3
2009-06-11,145.3590557425814,16306.75,16452.10905574258,3
2009-06-12,145.3590557425814,16207.25,16352.609055742581,3
2009-06-15,145.3590557425814,16099.75,16245.109055742581,3
2009-06-16,21.559055742581407,16206.8,16228.359055742581,4
2009-06-17,21.559055742581407,16102.3,16123.859055742581,4
2009-06-18,21.559055742581407,16076.75,16098.309055742582,4
2009-06-19,13.734091529581292,16094.65,16108.38409152958,4
2009-06-22,13.734091529581292,16027.65,16041.38409152958,4
2009-06-23,13.734091529581292,15978.4,15992.13409152958,4
2009-06-24,13.734091529581292,16019.4,16033.13409152958,4
2009-06-25,13.344138894081297,16021.8,16035.14413889408,4
2009-06-26,13.344138894081297,16099.85,16113.194138894081,4
2009-06-29,13.344138894081297,16114.1,16127.444138894081,4
2009-06-30,176.4564323715813,15914.65,16091.10643237158,4
2009-07-01,176.4564323715813,15970.0,16146.456432371582,4
2009-07-02,176.4564323715813,16023.95,16200.406432371583,4
2009-07-03,176.4564323715813,16034.150000000001,16210.606432371584,4
2009-07-06,61.23110645878131,16094.1,16155.331106458782,4
2009-07-07,61.23110645878131,16135.9,16197.13110645878,4
2009-07-08,61.23110645878131,16131.7,16192.931106458782,4
2009-07-09,0.5673139787811152,16153.7,16154.267313978782,5
2009-07-10,0.5673139787811152,16079.449999999999,16080.01731397878,5
2009-07-13,0.5673139787811152,16020.1,16020.667313978782,5
2009-07-14,0.5673139787811152,16169.0,16169.567313978781,5
2009-07-15,12.043554372581127,16288.7,16300.743554372582,5
2009-07-16,12.043554372581127,16324.85,16336.893554372582,5
2009-07-17,12.043554372581127,16487.4,16499.44355437258,5
2009-07-20,2671.028577830881,13854.1,16525.12857783088,3
2009-07-21,2671.028577830881,13842.8,16513.828577830882,3
2009-07-22,2671.028577830881,13835.1,16506.12857783088,3
2009-07-23,2671.028577830881,13843.1,16514.12857783088,3
2009-07-24,2898.129914011281,13618.5,16516.629914011282,2
2009-07-27,401.52991401128065,16159.5,16561.02991401128,3
2009-07-28,401.52991401128065,16195.8,16597.32991401128,3
2009-07-29,401.52991401128065,16166.7,16568.22991401128,3
2009-07-30,401.52991401128065,16162.5,16564.02991401128,3
2009-07-31,401.52991401128065,16079.1,16480.629914011282,3
2009-08-03,401.52991401128065,16081.2,16482.72991401128,3
2009-08-04,401.52991401128065,16023.3,16424.82991401128,3
2009-08-05,393.5971920912807,16027.2,16420.797192091282,3
2009-08-06,393.5971920912807,16014.3,16407.89719209128,3
2009-08-07,121.5971920912807,16194.699999999999,16316.297192091279,4
2009-08-10,121.5971920912807,16121.45,16243.047192091282,4
2009-08-11,55.1971920912807,16248.650000000001,16303.847192091282,5
2009-08-12,55.1971920912807,16388.0,16443.19719209128,5
2009-08-13,55.1971920912807,16450.0,16505.19719209128,5
2009-08-14,83.7233804224802,16396.4,16480.123380422483,5
2009-08-17,83.7233804224802,16341.5,16425.22338042248,5
2009-08-18,68.84840970448022,16368.3,16437.14840970448,5
2009-08-19,68.84840970448022,16364.099999999999,16432.948409704477,5
2009-08-20,20.362624482480214,16459.1,16479.46262448248,5
2009-08-21,20.362624482480214,16449.2,16469.56262448248,5
2009-08-24,20.362624482480214,16481.25,16501.61262448248,5
2009-08-25,2445.7787596139806,14042.15,16487.92875961398,4
2009-08-26,2445.7787596139806,14043.45,16489.22875961398,4
2009-08-27,2740.8434623079806,13748.05,16488.89346230798,3
2009-08-28,2740.8434623079806,13752.05,16492.89346230798,3
2009-08-31,2872.822795765481,13618.5,16491.32279576548,2
2009-09-01,2872.822795765481,13618.5,16491.32279576548,2
2009-09-02,105.3227957654808,16335.0,16440.32279576548,3
2009-09-03,105.3227957654808,16294.5,16399.82279576548,3
2009-09-04,105.3227957654808,16339.5,16444.82279576548,3
2009-09-07,105.3227957654808,16331.25,16436.57279576548,3
2009-09-08,105.3227957654808,16399.5,16504.82279576548,3
2009-09-09,105.3227957654808,16382.25,16487.57279576548,3
2009-09-10,105.3227957654808,16381.5,16486.82279576548,3
2009-09-11,313.70465985548117,16154.1,16467.804659855483,3
2009-09-14,63.80465985548116,16369.0,16432.804659855483,4
2009-09-15,63.80465985548116,16419.7,16483.504659855484,4
2009-09-16,63.80465985548116,16499.3,16563.104659855482,4
2009-09-17,63.80465985548116,16520.3,16584.104659855482,4
2009-09-18,63.80465985548116,16658.5,16722.304659855483,4
2009-09-22,63.80465985548116,16638.100000000002,16701.904659855485,4
2009-09-23,314.43496701108097,16350.1,16664.53496701108,4
2009-09-24,3.6141603736809884,16638.8,16642.41416037368,4
2009-09-25,3.6141603736809884,16592.2,16595.81416037368,4
2009-09-29,3.6141603736809884,16545.6,16549.214160373678,4
