symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
ALBK,2013-02-07,2013-02-08,148.05,134.43821266097268,182.07946834756834,2013-02-19,150.0,time,7,67,1.3171225937183229,0.9928539957446653,0.3242685979736576
ALOKTEXT,2013-02-07,2013-02-08,10.55,9.730819739771047,12.597950650572386,2013-02-19,9.95,time,7,947,-5.687203791469209,-6.000712161137455,0.3135083696682464
ASHOKLEY,2013-02-07,2013-02-08,24.85,23.286615881151686,28.75846029712079,2013-02-08,23.286615881151686,stop,0,402,-6.29128418047612,-6.603864546144684,0.3125803656685639
BANKBARODA,2013-02-07,2013-02-08,775.05,716.1158632539316,922.3853418651709,2013-02-19,752.65,time,7,12,-2.8901361202503084,-3.207941417998841,0.31780529774853233
CADILAHC,2013-02-07,2013-02-08,818.65,773.4041978585738,931.7645053535657,2013-02-11,773.4041978585738,stop,1,12,-5.526879880464941,-5.840634543893694,0.3137546634287529
CIPLA,2013-02-07,2013-02-08,393.0,373.4930443871275,441.7673890321813,2013-02-19,379.0,time,7,25,-3.562340966921118,-3.879113606106869,0.3167726391857506
DCB,2013-02-07,2013-02-08,46.1,43.47158168176382,52.67104579559044,2013-02-14,43.47158168176382,stop,4,216,-5.701558174048104,-6.015044492140619,0.31348631809251476
GAIL,2013-02-07,2013-02-08,335.45,315.41118211311283,385.54704471721794,2013-02-19,341.0,time,7,29,1.654493963332837,1.3297070866895222,0.32478687664331496
GVKPIL,2013-02-07,2013-02-08,12.9,11.703456867796257,15.89135783050936,2013-02-15,11.703456867796257,stop,5,775,-9.275528156618162,-9.583524049100232,0.30799589248207115
HEROMOTOCO,2013-02-07,2013-02-08,1760.0,1686.9591374002234,1942.6021564994414,2013-02-11,1686.9591374002234,stop,1,5,-4.1500490113509425,-4.465918798158431,0.31586978680748845
IBPOW,2013-02-07,2013-02-08,12.1,10.727383833057173,15.531540417357068,2013-02-19,11.5,time,7,826,-4.958677685950407,-5.273305236363631,0.31462755041322316
JINDALSWHL,2013-02-07,2013-02-08,561.95,523.6188978127556,657.7777554681112,2013-02-12,523.6188978127556,stop,2,17,-6.8210876745697036,-7.13285414233575,0.3117664677660465
PTC,2013-02-07,2013-02-08,71.25,66.0180931995174,84.32976700120652,2013-02-19,70.1,time,7,140,-1.614035087719301,-1.9338007650526343,0.3197656773333334
RIIL,2013-02-07,2013-02-08,414.15,384.1916712048237,489.0458219879407,2013-02-15,384.1916712048237,stop,5,24,-7.233690400863524,-7.544823017593767,0.31113261673024306
SESAGOA,2013-02-07,2013-02-08,174.7,163.27134419703407,203.27163950741476,2013-02-14,163.27134419703407,stop,4,57,-6.541875101869444,-6.854070503249199,0.3121954013797555
SHASUNPHAR,2013-02-07,2013-02-08,97.9,82.80857950992323,135.62855122519193,2013-02-12,82.80857950992323,stop,2,102,-15.415138396401195,-15.713702460003045,0.2985640636018502
STAR,2013-02-07,2013-02-08,930.0,823.8547633641554,1195.3630915896115,2013-02-19,962.5,time,7,10,3.4946236559139754,3.1670099241935454,0.32761373172043007
TITAN,2013-02-07,2013-02-08,263.5,246.65753339681322,305.6061665079669,2013-02-19,265.25,time,7,37,0.6641366223908873,0.34087115844401816,0.32326546394686917
VIPIND,2013-02-07,2013-02-08,77.0,70.9113211834487,92.22169704137822,2013-02-19,74.15,time,7,129,-3.701298701298694,-4.017857869999993,0.31655916870129874
ABAN,2013-02-08,2013-02-11,325.85,305.61980225868695,376.4254943532827,2013-02-20,323.6,time,7,30,-0.6905017646156253,-1.0116861978517768,0.32118443323615165
ABIRLANUVO,2013-02-08,2013-02-11,1066.05,1008.1461521133559,1210.80961971661,2013-02-20,1065.15,time,7,9,-0.08442380751371159,-0.4065393134655901,0.3221155059518785
AMBUJACEM,2013-02-08,2013-02-11,189.85,177.11225967063518,221.69435082341198,2013-02-20,194.5,time,7,52,2.4493020805899324,2.123294199051876,0.3260078815380564
ASHOKLEY,2013-02-08,2013-02-11,23.8,22.076857603926562,28.10785599018359,2013-02-20,23.0,time,7,420,-3.361344537815125,-3.6784259529411756,0.31708141512605037
AUROPHARMA,2013-02-08,2013-02-11,183.65,168.7346462957545,220.93838426061384,2013-02-20,187.0,time,7,54,1.8241219711407464,1.4990745075415086,0.32504746359923764
BAJAJFINSV,2013-02-08,2013-02-11,831.95,789.5800338460191,937.8749153849524,2013-02-13,789.5800338460191,stop,2,12,-5.0928500695932355,-5.407271500902224,0.31442143130898903
BFUTILITIE,2013-02-08,2013-02-11,294.4,269.0690190324772,357.72745241880693,2013-02-14,269.0690190324772,stop,3,33,-8.604273426468346,-8.913300517919497,0.30902709145115026
CAIRN,2013-02-08,2013-02-11,315.55,301.75147794603726,350.04630513490696,2013-02-15,301.75147794603726,stop,4,31,-4.372848060200529,-4.6883755773164,0.3155275171158704
CANBK,2013-02-08,2013-02-11,442.1,407.6119703923552,528.3200740191121,2013-02-20,457.95,time,7,22,3.5851617281158044,3.2574089094548677,0.3277528186609364
CENTRALBK,2013-02-08,2013-02-11,76.55,70.69864218866853,91.17839452832867,2013-02-20,78.0,time,7,130,1.894186806009146,1.569031706988898,0.3251550990202482
CENTURYTEX,2013-02-08,2013-02-11,379.0,353.87149949817217,441.82125125456963,2013-02-20,379.25,time,7,26,0.06596306068602509,-0.2563834734828404,0.3223465341688655
DBREALTY,2013-02-08,2013-02-11,128.1,113.18492277645007,165.38769305887485,2013-02-12,113.18492277645007,stop,1,78,-11.643307746721254,-11.947666194634738,0.30435844791348543
DELTACORP,2013-02-08,2013-02-11,68.3,62.58189814582403,82.59525463543993,2013-02-13,62.58189814582403,stop,2,146,-8.37203785384476,-8.6814217116207,0.30938385777593946
HINDALCO,2013-02-08,2013-02-11,109.8,102.38293604984328,128.3426598753918,2013-02-20,112.9,time,7,91,2.823315118397085,2.4967326683060103,0.3265824500910747
HINDOILEXP,2013-02-08,2013-02-11,97.15,89.93159990999388,115.19600022501533,2013-02-14,89.93159990999388,stop,3,102,-7.430159639738676,-7.740990435315958,0.3108307955772828
INDIACEM,2013-02-08,2013-02-11,84.55,79.46006276388057,97.27484309029857,2013-02-14,79.46006276388057,stop,3,118,-6.0200322130330335,-6.3330292830265345,0.31299706999350113
INDIANB,2013-02-08,2013-02-11,193.8,178.06885466133693,233.1278633466577,2013-02-18,178.06885466133693,stop,5,51,-8.11720605710169,-8.426981394109413,0.309775337007723
KFA,2013-02-08,2013-02-11,9.7,7.761039906816386,14.547400232959031,2013-02-20,11.0,time,7,1030,13.402061855670123,13.059228059793835,0.3428337958762887
LICHSGFIN,2013-02-08,2013-02-11,266.0,251.52513667127613,302.1871583218097,2013-02-14,251.52513667127613,stop,3,37,-5.4416779431292746,-5.755563495989413,0.3138855528601383
NMDC,2013-02-08,2013-02-11,148.1,140.15582758834267,167.96043102914328,2013-02-20,154.6,time,7,67,4.388926401080351,4.059938818230925,0.32898758284942603
RELINFRA,2013-02-08,2013-02-11,488.2,456.0984556256926,568.4538609357685,2013-02-20,495.5,time,7,20,1.4952888160590039,1.1707465145022649,0.324542301556739
UBHOLDINGS,2013-02-08,2013-02-11,81.5,69.81343393538741,110.71641516153147,2013-02-14,69.81343393538741,stop,3,122,-14.339344864555326,-14.639561590151429,0.3002167255961037
WELCORP,2013-02-08,2013-02-11,94.15,86.2550568538252,113.88735786543704,2013-02-14,86.2550568538252,stop,3,106,-8.38549457904919,-8.694857764253996,0.3093631852048056
BHARATFORG,2013-02-11,2013-02-12,223.95,209.24332166399114,260.71669584002217,2013-02-21,226.85,time,7,44,1.2949319044429641,0.9706973963831294,0.32423450805983484
CADILAHC,2013-02-11,2013-02-12,751.0,693.984997133158,893.5375071671051,2013-02-21,765.0,time,7,13,1.8641810918774926,1.539072088415442,0.32510900346205057
CROMPGREAV,2013-02-11,2013-02-12,103.9,96.54093390874633,122.29766522813422,2013-02-15,96.54093390874633,stop,3,96,-7.082835506500174,-7.394199870441365,0.31136436394119127
DISHMAN,2013-02-11,2013-02-12,89.85,79.82311544987422,114.91721137531442,2013-02-21,82.0,time,7,111,-8.736783528102388,-9.045607054090144,0.3088235259877574
FINANTECH,2013-02-11,2013-02-12,1003.6,922.0580202718461,1207.4549493203847,2013-02-14,922.0580202718461,stop,2,9,-8.124948159441402,-8.434711602830216,0.30976344338881406
GODREJCP,2013-02-11,2013-02-12,715.05,670.8988559353271,825.427860161682,2013-02-21,747.8,time,7,13,4.580099293755691,4.250818026138042,0.32928126761764914
GSPL,2013-02-11,2013-02-12,70.0,65.72142436565747,80.69643908585633,2013-02-21,70.35,time,7,142,0.49999999999998934,0.17698668699998932,0.323013313
HEROMOTOCO,2013-02-11,2013-02-12,1705.0,1629.2111950032538,1894.4720124918654,2013-02-21,1687.5,time,7,5,-1.026392961876832,-1.3470613903225797,0.32066842844574783
NESTLEIND,2013-02-11,2013-02-12,4656.0,4426.671790078593,5229.3205248035165,2013-02-21,4600.0,time,7,2,-1.2027491408934665,-1.5231466463917482,0.32039750549828183
PETRONET,2013-02-11,2013-02-12,143.65,135.96727616732937,162.85680958167663,2013-02-21,155.0,time,7,69,7.901148625130516,7.566765475182726,0.3343831499477898
RAYMOND,2013-02-11,2013-02-12,359.95,331.6491464556212,430.7021338609471,2013-02-21,354.85,time,7,27,-1.4168634532573887,-1.736932030782045,0.3200685775246563
RELCAPITAL,2013-02-11,2013-02-12,446.7,419.2397160588987,515.3507098527533,2013-02-13,419.2397160588987,stop,1,22,-6.147366004276089,-6.460167460788804,0.31280145651271496
SAIL,2013-02-11,2013-02-12,80.6,74.95078410559937,94.72303973600157,2013-02-21,78.3,time,7,124,-2.8535980148883366,-3.171459443424317,0.3178614285359802
SKSMICRO,2013-02-11,2013-02-12,152.0,130.12640370623532,206.68399073441168,2013-02-21,142.0,time,7,65,-6.578947368421051,-6.891085818421051,0.31213845
TATAPOWER,2013-02-11,2013-02-12,97.0,91.75459994467552,110.11350013831121,2013-02-21,97.2,time,7,103,0.20618556701030855,-0.11637638061855737,0.3225619476288659
TATASTEEL,2013-02-11,2013-02-12,385.1,366.6667369015818,431.1831577460455,2013-02-21,375.85,time,7,25,-2.4019735133731457,-2.7205287392105904,0.31855522583744483
ADANIENT,2013-02-12,2013-02-13,226.05,205.3245102796355,277.8637243009113,2013-02-22,228.5,time,7,44,1.0838310108383098,0.7599208014598537,0.3239102093784561
ADANIPOWER,2013-02-12,2013-02-13,55.5,50.26833571293731,68.57916071765673,2013-02-19,50.26833571293731,stop,4,180,-9.426422138851699,-9.73418622407502,0.30776408522332044
ANANTRAJ,2013-02-12,2013-02-13,70.6,62.037709831439685,92.00572542140077,2013-02-22,66.9,time,7,141,-5.2407932011331315,-5.554987358356928,0.3141941572237961
BGRENERGY,2013-02-12,2013-02-13,224.75,211.7488352186226,257.2529119534435,2013-02-14,211.7488352186226,stop,1,44,-5.784722928310304,-6.098081486545038,0.3133585582347336
DBREALTY,2013-02-12,2013-02-13,102.45,85.32526504704113,145.26183738239718,2013-02-13,85.32526504704113,stop,0,97,-16.715212252766108,-17.01177910910789,0.29656685634178215
IRB,2013-02-12,2013-02-13,119.9,109.17901206598445,146.7024698350389,2013-02-15,109.17901206598445,stop,2,83,-8.94160795163933,-9.250116821022216,0.30850886938288496
JINDALSTEL,2013-02-12,2013-02-13,395.0,368.4909289688947,461.2726775777632,2013-02-21,368.4909289688947,stop,6,25,-6.711157223064634,-7.023092568848474,0.3119353457838403
JINDALSWHL,2013-02-12,2013-02-13,522.95,483.143210092793,622.4669747680176,2013-02-15,483.143210092793,stop,2,19,-7.6119686217051346,-7.922520117597287,0.3105514958921524
JPASSOCIAT,2013-02-12,2013-02-13,73.0,66.0469318426795,90.38267039330127,2013-02-22,71.45,time,7,136,-2.1232876712328763,-2.442271021506849,0.3189833502739727
LITL,2013-02-12,2013-02-13,11.9,10.870200436020525,14.474498909948688,2013-02-22,11.65,time,7,840,-2.1008403361344574,-2.419858170588239,0.3190178344537815
ONMOBILE,2013-02-12,2013-02-13,36.35,31.871365957264295,47.54658510683927,2013-02-22,36.0,time,7,275,-0.9628610729023435,-1.283627100687763,0.3207660277854195
ORCHIDCHEM,2013-02-12,2013-02-13,78.0,71.89157265354177,93.27106836614557,2013-02-14,71.89157265354177,stop,1,128,-7.831317110843883,-8.14153163788396,0.31021452704007674
RPOWER,2013-02-12,2013-02-13,85.8,80.2017849347111,99.79553766322225,2013-02-14,80.2017849347111,stop,1,116,-6.524726183320395,-6.8369479293146975,0.31222174599430247
SHASUNPHAR,2013-02-12,2013-02-13,85.35,69.63831967321477,124.62920081696305,2013-02-18,69.63831967321477,stop,3,117,-18.408529966942268,-18.702495504585272,0.29396553764300415
UNITECH,2013-02-12,2013-02-13,29.0,24.38449499145164,40.538762521370906,2013-02-22,29.6,time,7,344,2.0689655172413834,1.7435419186206937,0.3254235986206897
VGUARD,2013-02-12,2013-02-13,475.5,447.06770664457974,546.5807333885506,2013-02-21,447.06770664457974,stop,6,21,-5.979451809762404,-6.2925112204264995,0.313059410664096
ACC,2013-02-13,2013-02-14,1250.0,1180.430967756906,1423.9225806077352,2013-02-25,1302.0,time,7,8,4.160000000000008,3.831364099840008,0.32863590016000005
APOLLOTYRE,2013-02-13,2013-02-14,84.15,79.66342127490877,95.3664468127281,2013-02-25,89.2,time,7,118,6.0011883541295274,5.669723972549017,0.331464381580511
BAJAJFINSV,2013-02-13,2013-02-14,779.8,734.2743747666559,893.6140630833602,2013-02-25,845.0,time,7,12,8.361118235444987,8.026028468222624,0.3350897672223647
CESC,2013-02-13,2013-02-14,301.25,279.3492454696621,356.00188632584474,2013-02-25,297.75,time,7,33,-1.1618257261410747,-1.482286099253108,0.32046037311203324
COLPAL,2013-02-13,2013-02-14,1347.85,1282.4719437874487,1511.295140531378,2013-02-25,1323.8,time,7,7,-1.7843231813629123,-2.1038272576993,0.3195040763363876
DBREALTY,2013-02-13,2013-02-14,85.0,65.1484604008239,134.62884899794025,2013-02-25,84.95,time,7,117,-0.05882352941176672,-0.38097836317647255,0.32215483376470583
DENABANK,2013-02-13,2013-02-14,100.5,92.33668787124034,120.90828032189916,2013-02-25,99.25,time,7,99,-1.243781094527363,-1.5641155656716417,0.32033447114427865
GMRINFRA,2013-02-13,2013-02-14,18.3,16.61740913872524,22.506477153186903,2013-02-25,18.4,time,7,546,0.5464480874316724,0.22336341967210954,0.32308466775956285
HINDUNILVR,2013-02-13,2013-02-14,454.15,431.8787474020968,509.8281314947579,2013-02-25,456.05,time,7,22,0.41836397665970804,0.09547607504129996,0.3228879016184081
IBREALEST,2013-02-13,2013-02-14,69.25,61.06588120701013,89.71029698247467,2013-02-25,69.95,time,7,144,1.0108303249097617,0.6870322610830468,0.32379806382671483
IFCI,2013-02-13,2013-02-14,32.0,28.65709784542092,40.35725538644769,2013-02-25,33.6,time,7,312,5.000000000000004,4.670073670000004,0.32992633
JSWENERGY,2013-02-13,2013-02-14,62.7,57.05203837548062,76.81990406129847,2013-02-25,60.2,time,7,159,-3.987240829346095,-4.303360726315792,0.31611989696969695
LT,2013-02-13,2013-02-14,1482.35,1419.0455245417486,1640.611188645628,2013-02-22,1419.0455245417486,stop,6,6,-4.270548484382997,-4.586233156767027,0.31568467238403025
OFSS,2013-02-13,2013-02-14,2981.0,2824.1593808499074,3373.1015478752315,2013-02-25,2972.7,time,7,3,-0.2784300570278453,-0.6002475255350577,0.3218174685072124
RCOM,2013-02-13,2013-02-14,70.0,62.2753813122885,89.31154671927874,2013-02-25,70.95,time,7,142,1.3571428571428568,1.0328127789999997,0.32433007814285714
RELCAPITAL,2013-02-13,2013-02-14,419.0,389.43118374466263,492.92204063834345,2013-02-15,389.43118374466263,stop,1,23,-7.056996719650921,-7.3684007778082785,0.3114040581573575
SBIN,2013-02-13,2013-02-14,2250.0,2145.29171314296,2511.7707171426,2013-02-25,2210.0,time,7,4,-1.7777777777777781,-2.0972919093333338,0.3195141315555556
SIEMENS,2013-02-13,2013-02-14,602.0,578.112914760753,661.7177130981174,2013-02-14,578.112914760753,stop,0,16,-3.9679543586788935,-4.284103884026278,0.3161495253473841
STER,2013-02-13,2013-02-14,99.1,91.92172003358397,117.04569991604006,2013-02-25,97.45,time,7,100,-1.664984863773955,-1.984672270736619,0.3196874069626639
UBL,2013-02-13,2013-02-14,630.0,549.4859928128301,831.2850179679249,2013-02-25,604.1,time,7,15,-4.11111111111111,-4.427040715333332,0.3159296042222222
ANDHRABANK,2013-02-14,2013-02-15,100.55,93.26417907255592,118.7645523186102,2013-02-26,97.75,time,7,99,-2.784684236698154,-3.102651532371948,0.31796729567379417
ARVIND,2013-02-14,2013-02-15,85.05,77.60781406411958,103.65546483970104,2013-02-26,80.3,time,7,117,-5.584950029394475,-5.898615483950619,0.3136654545561435
BAJAJHIND,2013-02-14,2013-02-15,22.5,21.001483253559687,26.24629186610078,2013-02-26,22.8,time,7,444,1.333333333333342,1.0090398320000085,0.32429350133333334
BFUTILITIE,2013-02-14,2013-02-15,268.05,242.18049387199557,332.7237653200111,2013-02-26,260.3,time,7,37,-2.891251632158176,-3.2090552162283124,0.31780358407013615
BGRENERGY,2013-02-14,2013-02-15,207.85,193.94185281605724,242.6203679598569,2013-02-26,215.35,time,7,48,3.608371421698342,3.2805829477026722,0.32778847399566996
BHEL,2013-02-14,2013-02-15,202.0,190.13020263185805,231.67449342035485,2013-02-26,207.1,time,7,49,2.524752475247527,2.1986286848514873,0.3261237903960396
CUMMINSIND,2013-02-14,2013-02-15,481.85,452.32741685337226,555.6564578665694,2013-02-26,479.3,time,7,20,-0.5292103351665522,-0.8506425484902007,0.32143221332364846
DCB,2013-02-14,2013-02-15,43.45,40.89350842909044,49.84122892727391,2013-02-26,43.3,time,7,230,-0.34522439585732423,-0.6669392531645739,0.32171485730724975
DELTACORP,2013-02-14,2013-02-15,70.45,63.041906834206586,88.97023291448355,2013-02-25,63.041906834206586,stop,6,141,-10.515391292822452,-10.821482475318245,0.30609118249579254
DHANBANK,2013-02-14,2013-02-15,58.25,53.135360941256586,71.03659764685854,2013-02-26,55.2,time,7,171,-5.236051502145922,-5.550252943690986,0.3142014415450644
DISHTV,2013-02-14,2013-02-15,68.35,63.64235933660044,80.11910165849886,2013-02-26,65.3,time,7,146,-4.462326261887339,-4.7777163202633455,0.31539005837600587
EDUCOMP,2013-02-14,2013-02-15,116.35,107.63413002545595,138.13967493636014,2013-02-22,107.63413002545595,stop,5,85,-7.491078620149594,-7.801815830405276,0.3107372102556821
ESCORTS,2013-02-14,2013-02-15,63.2,58.23753358600207,75.60616603499481,2013-02-26,61.65,time,7,158,-2.452531645569622,-2.7710092026898754,0.3184775571202531
FINANTECH,2013-02-14,2013-02-15,925.9,838.9409149188214,1143.2977127029465,2013-02-26,931.85,time,7,10,0.6426179933038068,0.31938558683442564,0.3232324064693811
HINDCOPPER,2013-02-14,2013-02-15,123.9,114.41963815602153,147.60090460994618,2013-02-26,121.85,time,7,80,-1.6545601291364065,-1.9742635508474637,0.3197034217110573
HINDOILEXP,2013-02-14,2013-02-15,88.0,79.96284816298768,108.09287959253078,2013-02-18,79.96284816298768,stop,1,113,-9.133127087513992,-9.44134174022085,0.3082146527068567
IDBI,2013-02-14,2013-02-15,97.25,90.67352123208445,113.69119691978887,2013-02-26,95.0,time,7,102,-2.3136246786632397,-2.6323156282776354,0.3186909496143959
IDFC,2013-02-14,2013-02-15,154.0,143.8533012830191,179.36674679245226,2013-02-26,156.0,time,7,64,1.298701298701288,0.9744609999999894,0.32424029870129867
INDHOTEL,2013-02-14,2013-02-15,60.75,57.48881690592382,68.90295773519044,2013-02-25,57.48881690592382,stop,6,164,-5.368202623993712,-5.682201051549464,0.31399842755575275
INDIACEM,2013-02-14,2013-02-15,80.1,74.48546445749669,94.13633885625826,2013-02-26,85.0,time,7,124,6.117353308364559,5.785710471161064,0.3316428372034957
JPPOWER,2013-02-14,2013-02-15,29.7,26.5494472318823,37.576381920294246,2013-02-26,30.55,time,7,336,2.8619528619528767,2.53531105555557,0.32664180639730644
KARURVYSYA,2013-02-14,2013-02-15,498.0,468.99730369163746,570.5067407709064,2013-02-26,486.0,time,7,20,-2.409638554216864,-2.7281820048192738,0.31854345060240963
KTKBANK,2013-02-14,2013-02-15,149.0,130.98857216208336,194.02856959479163,2013-02-26,154.4,time,7,67,3.624161073825505,3.296348343355706,0.32781273046979875
LICHSGFIN,2013-02-14,2013-02-15,252.0,235.57359767982916,293.0660058004271,2013-02-26,248.8,time,7,39,-1.2698412698412653,-1.5901357066666622,0.3202944368253968
MPHASIS,2013-02-14,2013-02-15,340.15,313.0565681319371,407.88357967015713,2013-02-26,378.0,time,7,29,11.127443774805235,10.78810430636484,0.3393394684403939
OPTOCIRCUI,2013-02-14,2013-02-15,61.5,51.66762137967527,86.08094655081183,2013-02-25,51.66762137967527,stop,6,162,-15.987607512723145,-16.285292134384303,0.29768462166115944
ORCHIDCHEM,2013-02-14,2013-02-15,72.25,65.76161111453347,88.47097221366633,2013-02-26,66.35,time,7,138,-8.166089965397926,-8.475790205674743,0.30970024027681664
ORISSAMINE,2013-02-14,2013-02-15,3694.7,3407.187813732077,4413.480465669808,2013-02-26,3523.0,time,7,2,-4.647197336725572,-4.962303391349764,0.3151060546241914
PANTALOONR,2013-02-14,2013-02-15,215.5,193.74889594339467,269.8777601415133,2013-02-26,206.5,time,7,46,-4.176334106728541,-4.492163513689098,0.31582940696055684
POWERGRID,2013-02-14,2013-02-15,104.6,99.04127186326636,118.49682034183408,2013-02-26,111.9,time,7,95,6.97896749521989,6.6460010239005785,0.3329664713193117
RANBAXY,2013-02-14,2013-02-15,409.5,387.8679448882076,463.580137779481,2013-02-26,440.0,time,7,24,7.448107448107444,7.1144202717948675,0.33368717631257633
RPOWER,2013-02-14,2013-02-15,79.0,73.11276354064375,93.71809114839061,2013-02-26,78.0,time,7,126,-1.2658227848101222,-1.5861233949367044,0.3203006101265823
SESAGOA,2013-02-14,2013-02-15,162.0,150.41335548608723,190.96661128478195,2013-02-26,159.8,time,7,61,-1.3580246913580174,-1.6781836585185113,0.3201589671604938
SIEMENS,2013-02-14,2013-02-15,574.0,547.2334208492707,640.9164478768233,2013-02-22,547.2334208492707,stop,5,17,-4.663167099430188,-4.9782486208896986,0.3150815214595108
SINTEX,2013-02-14,2013-02-15,56.5,51.04597808665294,70.13505478336766,2013-02-26,58.15,time,7,176,2.920353982300883,2.5936224585840684,0.32673152371681424
SOUTHBANK,2013-02-14,2013-02-15,25.0,22.81623329571263,30.45941676071842,2013-02-26,24.7,time,7,400,-1.200000000000001,-1.5204017288000011,0.3204017288
SYNDIBANK,2013-02-14,2013-02-15,123.5,114.16219708160726,146.84450729598186,2013-02-26,125.8,time,7,80,1.8623481781376405,1.5372419904453327,0.3251061876923077
TATACHEM,2013-02-14,2013-02-15,334.25,314.43766372456884,383.7808406885779,2013-02-26,330.0,time,7,29,-1.2715033657442087,-1.591795249214665,0.32029188347045623
TATAGLOBAL,2013-02-14,2013-02-15,138.3,128.57263210158635,162.6184197460342,2013-02-26,132.0,time,7,72,-4.5553145336225676,-4.870561740997839,0.3152472073752712
TV18BRDCST,2013-02-14,2013-02-15,27.5,24.001815684313648,36.24546078921588,2013-02-26,25.0,time,7,363,-9.090909090909093,-9.399188600000002,0.30827950909090907
UBHOLDINGS,2013-02-14,2013-02-15,63.4,51.941440718153885,92.04639820461529,2013-02-26,54.8,time,7,157,-13.564668769716093,-13.866075572870667,0.30140680315457413
UCOBANK,2013-02-14,2013-02-15,64.15,58.70086537184128,77.7728365703968,2013-02-26,64.0,time,7,155,-0.23382696804366,-0.5557129569758502,0.3218859889321902
UNIPHOS,2013-02-14,2013-02-15,115.2,105.13189012604263,140.37027468489342,2013-02-26,124.1,time,7,86,7.725694444444442,7.391580831770831,0.3341136126736111
VIJAYABANK,2013-02-14,2013-02-15,54.25,50.29137310753687,64.14656723115782,2013-02-26,53.5,time,7,184,-1.382488479262678,-1.702609864516134,0.32012138525345624
VOLTAS,2013-02-14,2013-02-15,88.95,82.50525004746662,105.06187488133347,2013-02-26,85.6,time,7,112,-3.7661607644744355,-4.08262029038787,0.31645952591343457
WELCORP,2013-02-14,2013-02-15,87.5,79.71369296132083,106.96576759669792,2013-02-25,79.71369296132083,stop,6,114,-8.898636615633338,-9.20721149869985,0.3085748830665121
BAJAJ-AUTO,2013-02-15,2013-02-18,1970.1,1872.7596593625362,2213.450851593659,2013-02-27,1937.0,time,7,5,-1.6801177605197615,-1.9997819199329894,0.3196641594132278
BOMDYEING,2013-02-15,2013-02-18,97.25,86.92842814826798,123.05392962933006,2013-02-27,95.45,time,7,102,-1.8508997429305896,-2.170301542622106,0.3194017996915167
CAIRN,2013-02-15,2013-02-18,308.2,293.93756182509145,343.8560954372713,2013-02-27,308.0,time,7,32,-0.06489292667098967,-0.38703843646982167,0.322145509798832
CHAMBLFERT,2013-02-15,2013-02-18,63.5,59.95550265757764,72.36124335605591,2013-02-27,61.75,time,7,157,-2.7559055118110187,-3.0739170181102313,0.31801150629921265
CROMPGREAV,2013-02-15,2013-02-18,97.5,89.91895338837212,116.4526165290697,2013-02-27,94.0,time,7,102,-3.589743589743588,-3.906474132307691,0.3167305425641026
DRREDDY,2013-02-15,2013-02-18,1820.95,1743.5274388280368,2014.5064029299078,2013-02-27,1752.5,time,7,5,-3.7590268815728023,-4.075497366742631,0.31647048516982895
EROSMEDIA,2013-02-15,2013-02-18,191.7,177.07489061056864,228.2627734735783,2013-02-25,177.07489061056864,stop,5,52,-7.629165044043473,-7.939690122344523,0.31052507830104925
GOLDBEES,2013-02-15,2013-02-18,2859.8,2820.0043622555604,2959.2890943610996,2013-02-18,2820.0043622555604,stop,0,3,-1.3915531766011568,-1.7116606364308795,0.32010745982972266
GVKPIL,2013-02-15,2013-02-18,13.0,11.89572982194265,15.760675445143374,2013-02-20,11.89572982194265,stop,2,769,-8.49438598505654,-8.80358188845226,0.30919590339572056
HDIL,2013-02-15,2013-02-18,67.5,57.23358085728252,93.16604785679371,2013-02-27,63.6,time,7,148,-5.777777777777771,-6.091147005333326,0.31336922755555563
HINDZINC,2013-02-15,2013-02-18,122.5,115.08839314535695,141.02901713660762,2013-02-26,115.08839314535695,stop,6,81,-6.0502913099126925,-6.363241895094831,0.31295058518213803
IOB,2013-02-15,2013-02-18,74.5,68.9282103312456,88.429474171886,2013-02-27,72.7,time,7,134,-2.4161073825503365,-2.734640895570471,0.3185335130201343
IRB,2013-02-15,2013-02-18,112.8,101.05910696390956,142.1522325902261,2013-02-27,115.1,time,7,88,2.039007092198575,1.713629516489355,0.3253775757092199
IVRCLINFRA,2013-02-15,2013-02-18,29.25,24.82633567358488,40.3091608160378,2013-02-27,28.15,time,7,341,-3.7606837606837695,-4.07715170051283,0.31646793982905985
JINDALSWHL,2013-02-15,2013-02-18,480.15,439.9597968563652,580.625507859087,2013-02-27,505.05,time,7,20,5.185879412683536,4.855667529896907,0.3302118827866292
JUBLFOOD,2013-02-15,2013-02-18,1100.8,1006.6766481128337,1336.1083797179156,2013-02-27,1079.95,time,7,9,-1.8940770348837122,-2.213412504496721,0.3193354696130088
LOVABLE,2013-02-15,2013-02-18,288.0,265.4176692126671,344.45582696833236,2013-02-25,265.4176692126671,stop,5,34,-7.841087078935038,-8.151286597096114,0.31019951816107594
M&MFIN,2013-02-15,2013-02-18,202.9,9.163989113659085,687.2400272158523,2013-02-27,191.95,time,7,49,-5.396747166091675,-5.710701742779698,0.3139545766880237
MTNL,2013-02-15,2013-02-18,22.25,20.567252556797357,26.456868608006612,2013-02-27,23.2,time,7,449,4.269662921348316,3.940858554157305,0.32880436719101125
