symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
CENTURYTEX,2019-09-20,2019-09-23,960.0,897.6552667803838,1115.8618330490403,2019-09-30,897.6552667803838,stop,5,10,-6.4942430437100125,-6.8065116186959465,0.3122685749859336
CESC,2019-09-20,2019-09-23,848.4,796.9139426238996,977.1151434402509,2019-09-24,796.9139426238996,stop,1,11,-6.068606479974115,-6.3815289289158095,0.3129224489416953
CIPLA,2019-09-20,2019-09-23,468.0,443.65796465553757,528.8550883611562,2019-09-25,443.65796465553757,stop,2,21,-5.201289603517612,-5.5155444471951585,0.3142548436775465
COALINDIA,2019-09-20,2019-09-23,205.5,191.30928313556785,240.97679216108034,2019-09-25,191.30928313556785,stop,2,48,-6.905458328190828,-7.217095183565144,0.31163685537431673
CUMMINSIND,2019-09-20,2019-09-23,613.95,574.2277014214725,713.2557464463189,2019-09-30,574.2277014214725,stop,5,16,-6.469956605346939,-6.7822624897909325,0.31230588444399426
DELTACORP,2019-09-20,2019-09-23,191.95,174.98721697358647,234.3569575660338,2019-09-30,174.98721697358647,stop,5,52,-8.837084150254505,-9.145753591818696,0.30866944156419107
DISHTV,2019-09-20,2019-09-23,20.6,16.384726223457083,31.138184441357296,2019-10-01,16.384726223457083,stop,6,485,-20.46249406088795,-20.753304245486767,0.29081018459881836
DMART,2019-09-20,2019-09-23,1784.75,1687.0132434840439,2029.0918912898903,2019-10-03,1898.9,time,7,5,6.395853761030956,6.063783084191063,0.33207067683989355
EDELWEISS,2019-09-20,2019-09-23,125.0,109.96543707074068,162.5864073231483,2019-09-25,109.96543707074068,stop,2,80,-12.027650343407458,-12.331418354231007,0.3037680108235485
ESCORTS,2019-09-20,2019-09-23,585.9,531.8642290379953,720.9894274050116,2019-10-03,603.0,time,7,17,2.9185867895545448,2.5918579806451745,0.3267288089093703
EXIDEIND,2019-09-20,2019-09-23,183.8,170.94314328005922,215.94214179985198,2019-10-03,194.3,time,7,54,5.71273122959739,5.38170998335147,0.33102124624591944
FEDERALBNK,2019-09-20,2019-09-23,95.85,88.89402193604077,113.23994515989804,2019-10-01,88.89402193604077,stop,6,104,-7.257149779821825,-7.568246357644169,0.31109657782234346
GODREJCP,2019-09-20,2019-09-23,689.4,648.4746856644103,791.7132858389739,2019-10-03,678.1,time,7,14,-1.6391064693936697,-1.958833631418619,0.3197271620249492
GODREJIND,2019-09-20,2019-09-23,430.0,404.14737238890314,494.6315690277421,2019-10-01,404.14737238890314,stop,6,23,-6.012238979324847,-6.325248021486595,0.3130090421617477
GODREJPROP,2019-09-20,2019-09-23,975.0,903.2171069646636,1154.457232588341,2019-10-03,980.0,time,7,10,0.512820512820511,0.1897875046153828,0.3230330082051282
GRUH,2019-09-20,2019-09-23,271.0,250.44175680313367,322.39560799216576,2019-10-03,259.65,time,7,36,-4.188191881918824,-4.504003072656832,0.3158111907380074
HAVELLS,2019-09-20,2019-09-23,738.25,687.789400303835,864.4014992404124,2019-10-03,708.95,time,7,13,-3.9688452421266396,-4.2849933988757085,0.31614815674906876
HDFC,2019-09-20,2019-09-23,2085.0,1977.4892240342408,2353.7769399143976,2019-09-30,1977.4892240342408,stop,5,4,-5.156392132650323,-5.47071594898995,0.3143238163396271
HINDUNILVR,2019-09-20,2019-09-23,1984.0,1893.2091836065097,2210.9770409837256,2019-10-03,1984.75,time,7,5,0.03780241935484874,-0.2845008537046271,0.3223032730594758
HINDZINC,2019-09-20,2019-09-23,222.1,206.63349767582415,260.76625581043965,2019-09-25,206.63349767582415,stop,2,45,-6.963756111740594,-7.275303408544079,0.3115472968034852
ICICIBANK,2019-09-20,2019-09-23,435.8,409.38989714033244,501.82525714916903,2019-10-03,424.0,time,7,22,-2.707664066085358,-3.025749682147772,0.318085616062414
INDUSINDBK,2019-09-20,2019-09-23,1462.0,1347.06194525288,1749.3451368678002,2019-09-30,1347.06194525288,stop,5,6,-7.861700051102605,-8.1718679030799,0.31016785197729485
IRB,2019-09-20,2019-09-23,90.0,79.34285072200036,116.64287319499908,2019-09-27,79.34285072200036,stop,4,111,-11.841276975555148,-12.145331297992099,0.30405432243695085
JSWSTEEL,2019-09-20,2019-09-23,252.95,232.7173309944627,303.53167251384315,2019-09-24,232.7173309944627,stop,1,39,-7.998683141149343,-8.308640556142148,0.3099574149928047
JUBLFOOD,2019-09-20,2019-09-23,1395.45,1297.5649645027927,1640.1625887430182,2019-10-03,1322.0,time,7,7,-5.263535060374791,-5.577694280963131,0.31415922058834067
KAJARIACER,2019-09-20,2019-09-23,584.0,542.086653156902,688.7833671077449,2019-10-03,558.3,time,7,17,-4.400684931506859,-4.71616968489727,0.315484753390411
L&TFH,2019-09-20,2019-09-23,102.8,93.7283080545621,125.47922986359472,2019-09-25,93.7283080545621,stop,2,97,-8.824603059764492,-9.133291675104402,0.30868861533991027
LT,2019-09-20,2019-09-23,1452.0,1376.9911394157218,1639.5221514606956,2019-10-03,1445.45,time,7,6,-0.4511019283746531,-0.7726541338636339,0.3215522054889807
M&M,2019-09-20,2019-09-23,576.25,537.4393722942151,673.2765692644622,2019-09-25,537.4393722942151,stop,2,17,-6.735033007511482,-7.046931674694484,0.3118986671830027
M&MFIN,2019-09-20,2019-09-23,360.0,329.28157388878685,436.7960652780329,2019-09-30,329.28157388878685,stop,5,27,-8.532896142003654,-8.842032885095009,0.30913674309135436
MANAPPURAM,2019-09-20,2019-09-23,128.9,119.50202959489484,152.3949260127629,2019-10-03,132.1,time,7,77,2.4825446082234137,2.156485658650101,0.3260589495733126
MCDOWELL-N,2019-09-20,2019-09-23,636.0,601.8388977835275,721.4027555411811,2019-10-03,638.1,time,7,15,0.33018867924528017,0.007436234811317888,0.3227524444339623
MGL,2019-09-20,2019-09-23,900.0,849.9853910308185,1025.0365224229536,2019-10-03,902.2,time,7,11,0.24444444444444713,-0.078176277466664,0.32262072191111113
MRF,2019-09-20,2019-09-23,,,,,,no_fill,0,0,,,
NATIONALUM,2019-09-20,2019-09-23,47.0,43.301270143459,56.2468246413525,2019-10-03,45.45,time,7,212,-3.297872340425523,-3.6150512631914804,0.3171789227659575
NAUKRI,2019-09-20,2019-09-23,2100.0,1902.6953785240273,2593.2615536899316,2019-10-03,2079.95,time,7,4,-0.9547619047619138,-1.2755403747000091,0.3207784699380953
NBCC,2019-09-20,2019-09-23,39.0,34.31450966639069,50.71372583402328,2019-10-01,34.31450966639069,stop,6,256,-12.01407777848541,-12.317866639836078,0.30378886135066846
NCC,2019-09-20,2019-09-23,63.95,56.03066326342944,83.74834184142642,2019-09-30,56.03066326342944,stop,5,156,-12.383638368366789,-12.686859501130707,0.3032211327639174
NESTLEIND,2019-09-20,2019-09-23,,,,,,no_fill,0,0,,,
ONGC,2019-09-20,2019-09-23,137.45,127.09839782736343,163.32900543159138,2019-10-01,127.09839782736343,stop,6,72,-7.531176553391461,-7.84185216415955,0.31067561076808964
PAGEIND,2019-09-20,2019-09-23,,,,,,no_fill,0,0,,,
PIDILITIND,2019-09-20,2019-09-23,1435.0,1364.3518812023838,1611.6202969940405,2019-10-03,1444.9,time,7,6,0.6898954703832727,0.3665904350243876,0.3233050353588851
PNBHOUSING,2019-09-20,2019-09-23,684.0,630.1975346465388,818.506163383653,2019-09-24,630.1975346465388,stop,1,14,-7.865857507815965,-8.176018973000163,0.3101614651841979
RAMCOCEM,2019-09-20,2019-09-23,763.9,714.4424378654259,887.5439053364353,2019-10-03,734.3,time,7,13,-3.874852729414846,-4.191145279905748,0.316292550490902
RELIANCE,2019-09-20,2019-09-23,1274.15,1205.0532752166102,1446.8918119584748,2019-10-03,1286.0,time,7,7,0.9300317858964791,0.6063578468861585,0.3236739390103206
SAIL,2019-09-20,2019-09-23,35.55,31.79363439768137,44.940914005796564,2019-09-30,31.79363439768137,stop,5,281,-10.566429261093191,-10.872442037735139,0.30601277664194787
SBIN,2019-09-20,2019-09-23,307.55,285.3517040726168,363.045739818458,2019-09-25,285.3517040726168,stop,2,32,-7.2177844016853125,-7.528941453625049,0.3111570519397366
SIEMENS,2019-09-20,2019-09-23,1350.0,1273.6391162946252,1540.9022092634373,2019-10-01,1540.9022092634373,target,6,7,14.140904389884245,13.796935564896991,0.3439688249872544
SRTRANSFIN,2019-09-20,2019-09-23,1146.0,1062.9065635595766,1353.7335911010587,2019-09-30,1062.9065635595766,stop,5,8,-7.250736164085813,-7.561842594671404,0.3111064305855912
SUNTV,2019-09-20,2019-09-23,462.0,421.83422726587406,562.4144318353149,2019-10-03,469.95,time,7,21,1.7207792207792227,1.3958905150000018,0.3248887057792208
TATAGLOBAL,2019-09-20,2019-09-23,266.0,248.76185685529185,309.09535786177037,2019-10-03,270.0,time,7,37,1.5037593984962516,1.1792040842105374,0.3245553142857143
TVSMOTOR,2019-09-20,2019-09-23,433.0,395.12941899312244,527.6764525171939,2019-09-25,395.12941899312244,stop,2,23,-8.746092611288114,-9.054901836420246,0.3088092251321313
UBL,2019-09-20,2019-09-23,1305.0,1228.4905255694466,1496.2736860763835,2019-10-03,1321.15,time,7,7,1.2375478927203032,0.913401539471261,0.3241463532490422
ULTRACEMCO,2019-09-20,2019-09-23,4360.0,4089.854194939236,5035.3645126519095,2019-10-03,4219.0,time,7,2,-3.2339449541284426,-3.5512220838073416,0.31727712967889904
UNIONBANK,2019-09-20,2019-09-23,60.55,54.46418177834573,75.76454555413565,2019-09-30,54.46418177834573,stop,5,165,-10.05089714558921,-10.35770189607083,0.3068047504816201
VEDL,2019-09-20,2019-09-23,164.0,150.2415259525597,198.39618511860073,2019-10-01,150.2415259525597,stop,6,60,-8.389313443561164,-8.698670762127016,0.30935731856585186
VOLTAS,2019-09-20,2019-09-23,681.0,644.3224190521286,772.6939523696786,2019-10-03,669.95,time,7,14,-1.6226138032305326,-1.942366301718051,0.3197524984875184
ASIANPAINT,2019-09-23,2019-09-24,1802.8,1706.936209594118,2042.459476014705,2019-10-04,1753.9,time,7,5,-2.712447304193466,-3.030525572121134,0.3180782679276681
KOTAKBANK,2019-09-23,2019-09-24,1633.3,1538.289217695901,1870.826955760247,2019-10-04,1630.0,time,7,6,-0.20204493969264714,-0.5239797530031229,0.32193481331047574
MARICO,2019-09-23,2019-09-24,387.0,370.15722176489663,429.10694558775833,2019-10-04,384.6,time,7,25,-0.6201550387596844,-0.9414475404651107,0.32129250170542634
PFC,2019-09-23,2019-09-24,105.7,96.5998996521973,128.45025086950676,2019-10-01,96.5998996521973,stop,5,94,-8.609366459605216,-8.918385727006441,0.30901926740122654
SOUTHBANK,2019-09-23,2019-09-24,12.2,11.374497473474868,14.26375631631283,2019-09-27,11.374497473474868,stop,3,819,-6.766414151845335,-7.078264610498502,0.31185045865316724
AUROPHARMA,2019-09-24,2019-09-25,617.6,580.5083218448009,710.3291953879979,2019-09-30,580.5083218448009,stop,3,16,-6.005776903367732,-6.318795872738579,0.31301896937084706
IDBI,2019-09-24,2019-09-25,33.5,29.56125892493102,43.34685268767245,2019-10-07,30.75,time,7,298,-8.208955223880599,-8.518589613432837,0.3096343895522388
MUTHOOTFIN,2019-09-24,2019-09-25,684.1,636.7506701479826,802.4733246300433,2019-10-07,666.0,time,7,14,-2.6458120157871634,-2.963992650577399,0.31818063479023534
CUB,2019-09-26,2019-09-27,225.75,211.7087784690091,260.85305382747725,2019-10-01,211.7087784690091,stop,2,44,-6.2198102019893176,-6.532500367841957,0.31269016585263876
HINDZINC,2019-09-26,2019-09-27,212.9,195.3051235714081,256.8871910714798,2019-10-10,206.85,time,7,46,-2.841709722874597,-3.159589414513864,0.31787969163926727
CASTROLIND,2019-09-30,2019-10-01,137.0,128.16968061867274,159.07579845331813,2019-10-14,133.0,time,7,72,-2.9197080291970767,-3.2374678978102156,0.3177598686131387
IDEA,2019-09-30,2019-10-01,6.3,5.137426477374506,9.206433806563737,2019-10-03,5.137426477374506,stop,1,1587,-18.45354797818245,-18.74744435798612,0.29389637980366873
NMDC,2019-10-01,2019-10-03,94.5,84.55345630982833,119.36635922542915,2019-10-15,97.9,time,7,105,3.5978835978836,3.2701112355555577,0.3277723623280423
ZEEL,2019-10-07,2019-10-09,250.0,197.00310841962062,382.4922289509484,2019-10-18,248.3,time,7,40,-0.6799999999999917,-1.0012005663199917,0.32120056632
CENTURYTEX,2019-10-09,2019-10-10,920.0,851.9944215454964,1090.013946136259,2019-10-11,851.9944215454964,stop,1,10,-7.391910701576476,-7.702800256167036,0.31088955459056
RAYMOND,2019-10-09,2019-10-10,606.0,554.5334871748177,734.6662820629558,2019-10-22,602.4,time,7,16,-0.5940594059405946,-0.9153919964356441,0.3213325904950495
STAR,2019-10-09,2019-10-10,311.6,278.02529825952826,395.5367543511794,2019-10-22,350.6,time,7,32,12.516046213093702,12.174573537483946,0.3414726756097561
TORNTPHARM,2019-10-10,2019-10-11,1689.9,1578.6482519896392,1968.0293700259022,2019-10-23,1680.45,time,7,5,-0.5592046866678579,-0.8805908218888769,0.32138613522101894
CIPLA,2019-10-11,2019-10-14,441.35,407.2189164118947,526.6777089702632,2019-10-24,455.0,time,7,22,3.092783505154628,2.7657870907216386,0.32699641443298966
INFY,2019-10-11,2019-10-14,786.75,745.5916295163738,889.6459262090656,2019-10-22,745.5916295163738,stop,5,12,-5.231442069733228,-5.54565059240821,0.314208522674982
TECHM,2019-10-11,2019-10-14,721.0,684.7311248781282,811.6721878046794,2019-10-24,730.0,time,7,13,1.2482662968099856,0.9241034776699024,0.3241628191400832
MANAPPURAM,2019-10-17,2019-10-18,144.15,133.69114892660923,170.2971276834769,2019-10-31,163.5,time,7,69,13.423517169614986,13.080650413527577,0.34286675608740896
ADANIENT,2019-10-18,2019-10-22,174.5,160.4522316511447,209.61942087213828,2019-11-01,199.0,time,7,57,14.04011461318051,13.696300624068762,0.3438139891117479
HDFCAMC,2019-10-18,2019-10-22,2890.0,2713.0819022072546,3332.295244481863,2019-11-01,3005.0,time,7,3,3.979238754325265,3.650880544290663,0.328358210034602
OIL,2019-10-18,2019-10-22,172.0,160.95134759726042,199.62163100684893,2019-11-01,172.5,time,7,58,0.29069767441860517,-0.03199410290697624,0.3226917773255814
PNBHOUSING,2019-10-18,2019-10-22,482.2,401.11270399267903,684.9182400183023,2019-11-01,534.9,time,7,20,10.929075072583982,10.590040343301528,0.3390347292824554
SAIL,2019-10-18,2019-10-22,36.2,32.5940552147694,45.214861963076515,2019-11-01,36.7,time,7,276,1.3812154696132506,1.0568484104972284,0.3243670591160221
M&MFIN,2019-10-22,2019-10-23,339.0,307.2394392315083,418.4014019212293,2019-11-04,357.0,time,7,29,5.3097345132743445,4.979332361061955,0.3304021522123894
JUBLFOOD,2019-10-23,2019-10-24,1546.4,1429.0945870711184,1839.6635323222044,2019-11-05,1555.0,time,7,6,0.556130367304708,0.23303082537506498,0.323099541929643
RNAM,2019-10-23,2019-10-24,342.0,311.2643512528127,418.8391218679683,2019-10-24,311.2643512528127,stop,0,29,-8.987031797423196,-9.295470885513168,0.3084390880899718
BHARTIARTL,2019-10-24,2019-10-25,369.9,334.29342511673474,458.9164372081631,2019-11-06,385.0,time,7,27,4.082184374155173,3.7536680163828025,0.328516357772371
CASTROLIND,2019-10-24,2019-10-25,144.6,135.86168374773882,166.4457906306529,2019-11-06,151.65,time,7,69,4.875518672199175,4.545783573651457,0.32973509854771793
TORNTPHARM,2019-10-24,2019-10-25,1767.75,1650.5455055382915,2060.761236154271,2019-11-06,1802.8,time,7,5,1.9827464290764985,1.6574552824607438,0.32529114661575453
STAR,2019-10-25,2019-10-29,372.0,336.1821362151956,461.54465946201094,2019-11-07,395.9,time,7,26,6.424731182795695,6.092616143709674,0.33211503908602147
BEML,2019-10-29,2019-10-30,1091.0,1010.0914895898987,1293.2712760252532,2019-11-04,1010.0914895898987,stop,3,9,-7.4159954546380575,-7.726848009604761,0.3108525549667032
BOSCHLTD,2019-10-29,2019-10-30,,,,,,no_fill,0,0,,,
JSWSTEEL,2019-10-29,2019-10-30,236.95,217.93747652325592,284.48130869186014,2019-11-08,252.75,time,7,42,6.6680734332137614,6.335584565435749,0.3324888677780123
LICHSGFIN,2019-10-29,2019-10-30,400.05,369.2712816984283,476.99679575392923,2019-11-08,436.85,time,7,24,9.19885014373203,8.862473430971125,0.3363767127609049
MUTHOOTFIN,2019-10-29,2019-10-30,700.6,653.9549197808051,817.2127005479874,2019-11-08,683.0,time,7,14,-2.5121324578932347,-2.830518454695975,0.31838599680274055
SRTRANSFIN,2019-10-29,2019-10-30,1154.1,1050.20491036191,1413.837724095225,2019-11-08,1152.45,time,7,8,-0.14296854691966399,-0.4649941149207038,0.3220255680010398
TATAMOTORS,2019-10-29,2019-10-30,175.0,154.81137436565493,225.47156408586267,2019-11-08,170.75,time,7,57,-2.4285714285714244,-2.7470857939999958,0.3185143654285714
TATAMTRDVR,2019-10-29,2019-10-30,80.0,70.60344804462498,103.49137988843755,2019-11-08,78.9,time,7,125,-1.374999999999993,-1.6951328892499928,0.32013288925
GAIL,2019-10-30,2019-10-31,134.4,125.69308951277164,156.16727621807092,2019-11-11,126.9,time,7,74,-5.58035714285714,-5.8940296531249965,0.3136725102678572
HDFCLIFE,2019-10-30,2019-10-31,636.9,598.5825403682104,732.693649079474,2019-11-04,598.5825403682104,stop,2,15,-6.016244250555747,-6.329247139715693,0.31300288915994573
VGUARD,2019-10-30,2019-10-31,251.4,237.6521934549844,285.76951636253904,2019-11-08,237.6521934549844,stop,6,39,-5.468499023474783,-5.782343373093946,0.31384434961916347
BERGEPAINT,2019-10-31,2019-11-01,518.95,486.2853077763409,600.6117305591479,2019-11-08,486.2853077763409,stop,5,19,-6.294381390048964,-6.606956997703655,0.31257560765469067
SRF,2019-10-31,2019-11-01,2895.55,2697.4394593656175,3390.826351585957,2019-11-13,3170.0,time,7,3,9.478337448843899,9.141531380418211,0.33680606842568767
TATAGLOBAL,2019-10-31,2019-11-01,316.8,296.8983479918303,366.55413002042434,2019-11-07,296.8983479918303,stop,4,31,-6.282087123790947,-6.594681618217114,0.31259449442616716
DISHTV,2019-11-01,2019-11-04,16.4,12.405061647467914,26.38734588133021,2019-11-13,12.405061647467914,stop,6,609,-24.359380198366377,-24.64420388516176,0.2848236867953844
ZEEL,2019-11-01,2019-11-04,300.95,258.9068091730797,406.0579770673007,2019-11-14,292.35,time,7,33,-2.857617544442592,-3.1754727980727635,0.31785525363017114
BAJAJFINSV,2019-11-04,2019-11-05,8800.0,8314.80493594294,10012.98766014265,2019-11-15,9070.2,time,7,1,3.0704545454545595,2.743492433350014,0.3269621121045455
BIOCON,2019-11-04,2019-11-05,264.5,247.21565926280533,307.71085184298664,2019-11-15,255.0,time,7,37,-3.5916824196597363,-3.9084099837429123,0.31672756408317576
CANFINHOME,2019-11-04,2019-11-05,431.0,400.05553237458713,508.3611690635322,2019-11-11,400.05553237458713,stop,4,23,-7.17969086436494,-7.4909064365871405,0.3112155722222001
HDFC,2019-11-04,2019-11-05,2207.1,2109.5755792861673,2450.911051784581,2019-11-15,2220.1,time,7,4,0.5890082008064956,0.2658581510942034,0.3231500497122922
DABUR,2019-11-05,2019-11-06,484.5,461.11705208719167,542.9573697820209,2019-11-14,461.11705208719167,stop,5,20,-4.826201839588928,-5.141032902841704,0.3148310632527757
COLPAL,2019-11-07,2019-11-08,1623.0,1540.7893375439562,1828.5266561401095,2019-11-14,1540.7893375439562,stop,3,6,-5.065351968949095,-5.379815643555244,0.3144636746061492
MFSL,2019-11-07,2019-11-08,474.85,432.27922223977527,581.2769444005619,2019-11-20,488.1,time,7,21,2.7903548488996455,2.46382303323154,0.3265318156681057
RAYMOND,2019-11-07,2019-11-08,700.0,648.0003170300554,829.9992074248617,2019-11-20,700.5,time,7,14,0.07142857142856673,-0.25092635900000476,0.3223549304285715
VENKEYS,2019-11-07,2019-11-08,1888.0,1735.9225836876385,2268.1935407809037,2019-11-13,1735.9225836876385,stop,2,5,-8.0549478979005,-8.3648188775111,0.30987097961059995
ASHOKLEY,2019-11-11,2019-11-13,78.5,71.06526928452053,97.08682678869869,2019-11-22,82.45,time,7,127,5.031847133757972,4.701871879363067,0.3299752543949045
IBREALEST,2019-11-11,2019-11-13,76.0,69.04488925661133,93.38777685847168,2019-11-19,69.04488925661133,stop,4,131,-9.15146150445878,-9.459647991357631,0.3081864868988513
AUBANK,2019-11-13,2019-11-14,811.4,755.5685047169733,950.9787382075667,2019-11-25,804.9,time,7,12,-0.8010845452304682,-1.122099098323887,0.3210145530934188
GODFRYPHLP,2019-11-13,2019-11-14,1285.0,1191.472586117441,1518.8185347063973,2019-11-14,1191.472586117441,stop,0,7,-7.278397967514316,-7.5894619033182735,0.31106393580395736
HDFCAMC,2019-11-13,2019-11-14,3698.0,3441.0690051950523,4340.327487012369,2019-11-18,3441.0690051950523,stop,2,2,-6.947836527986684,-7.259408280868642,0.31157175288195715
LIQUIDBEES,2019-11-13,2019-11-14,1000.0,997.8695860969486,1005.3260347576285,2019-11-15,1005.3260347576285,target,1,10,0.5326034757628495,0.20954007645569228,0.3230633993071572
