symbol,sector,signal_date,entry_date,entry_price,shares,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,gross_pnl_pct,net_pnl_pct,cost_rupees
DEEPAKNTR,Unknown:DEEPAKNTR,2022-10-31,2022-11-01,2325.55,2,2208.609756238671,2617.900609403324,2022-11-10,2208.609756238671,stop,6,-5.028498366465106,-5.343018656533585,14.628653211375017
METROPOLIS,Unknown:METROPOLIS,2022-10-31,2022-11-01,1698.0,3,1596.8982004380332,1950.754498904917,2022-11-10,1596.8982004380332,stop,6,-5.9541695855104155,-6.267267835384745,15.949224848598355
POLYCAB,Capital Goods,2022-11-02,2022-11-03,2811.0,2,2668.9361148672474,3166.1597128318817,2022-11-14,2668.9361148672474,stop,6,-5.053855750008984,-5.368337085405571,17.680140675996107
DALBHARAT,Unknown:DALBHARAT,2022-11-03,2022-11-04,1657.0,3,1550.9821370265292,1922.0446574336768,2022-11-16,1680.1,time,7,1.3940856970428461,1.0696988663488207,16.1252693538
BAJAJFINSV,Financial Services,2022-11-04,2022-11-07,1813.2,3,1514.9847846717932,2558.7380383205173,2022-11-17,1685.6,time,7,-7.0372821530995004,-7.348716497286573,16.9407825864
IGL,Oil & Gas,2022-11-15,2022-11-16,434.85,14,410.618335825543,495.4291604361425,2022-11-22,410.618335825543,stop,4,-5.572419035174658,-5.886103740169927,19.096811155407032
HINDALCO,Metals,2022-11-14,2022-11-15,456.0,13,426.71119575000705,529.2220106249823,2022-11-24,435.55,time,7,-4.484649122807016,-4.8000048882236825,18.694289773900003
HINDALCO,Metals,2022-12-05,2022-12-06,477.5,12,450.9303488071116,543.924127982221,2022-12-15,467.0,time,7,-2.198952879581151,-2.5178199909947634,18.271085484
M&MFIN,Financial Services,2022-12-05,2022-12-06,239.0,25,225.33307259942484,273.16731850143793,2022-12-15,235.65,time,7,-1.4016736401673668,-1.721765552677827,19.125491772500002
CUMMINSIND,Auto,2022-12-09,2022-12-12,1517.95,4,1445.7959465446802,1698.3351336383,2022-12-15,1445.7959465446802,stop,3,-4.75338802037747,-5.068330942112477,19.12270432190619
PNB,Banking,2022-12-06,2022-12-07,55.8,110,51.8911065790331,65.57223355241725,2022-12-16,59.3,time,7,6.2724014336917655,5.940520407526891,20.370857386
HDFCAMC,Financial Services,2022-12-07,2022-12-08,2288.95,2,2202.7564705017185,2504.4338237457036,2022-12-19,2240.0,time,7,-2.1385351361978167,-2.457495062919676,14.601666485400001
SRF,Chemicals,2022-12-15,2022-12-16,2382.0,2,2269.3965599241965,2663.5086001895083,2022-12-19,2269.3965599241965,stop,1,-4.727264486809557,-5.042247540196043,15.005792663332217
APOLLOTYRE,Unknown:APOLLOTYRE,2023-01-05,2023-01-06,339.95,17,320.7690841604772,387.9022895988071,2023-01-11,320.7690841604772,stop,3,-5.642275581562817,-5.955852971115255,18.122107708319724
ONGC,Oil & Gas,2023-01-02,2023-01-03,149.7,40,143.04449147471954,166.3387713132011,2023-01-12,147.7,time,7,-1.3360053440213737,-1.656198137875749,19.173144496
TATASTEEL,Metals,2023-01-02,2023-01-03,119.8,50,112.78327389321615,137.34181526695963,2023-01-12,118.95,time,7,-0.7095158597662743,-1.030671083055089,19.237197875
M&M,Auto,2023-01-09,2023-01-10,1310.5,4,1253.8920749929484,1452.019812517629,2023-01-19,1317.6,time,7,0.541777947348332,0.21870045397938875,16.9357222024
TATACOMM,Telecom,2023-01-11,2023-01-12,1430.0,4,1353.3717094624308,1621.5707263439233,2023-01-20,1353.3717094624308,stop,6,-5.3586217159139355,-5.672634861909784,17.96155195096253
POLYCAB,Capital Goods,2023-01-19,2023-01-20,2850.0,2,2719.6579116379935,3175.855220905016,2023-02-01,2949.0,time,7,3.4736842105263177,3.1461026465263178,18.672149148000003
CANFINHOME,Unknown:CANFINHOME,2023-01-31,2023-02-01,571.15,10,535.0166701147355,661.4833247131612,2023-02-01,535.0166701147355,stop,0,-6.3264168581396385,-6.638943252075326,17.849944989636796
CHOLAFIN,Financial Services,2023-02-01,2023-02-02,747.0,7,702.0551218497671,859.3621953755821,2023-02-13,776.0,time,7,3.8821954484605126,3.5539863188755056,17.162055386
ITC,FMCG,2023-02-01,2023-02-02,361.6,16,344.55200898182613,404.2199775454348,2023-02-13,373.0,time,7,3.1526548672566213,2.825566476880515,18.924025913600005
NAUKRI,IT,2023-02-08,2023-02-09,3810.0,1,3598.237393634504,4339.406515913741,2023-02-13,3598.237393634504,stop,2,-5.558073657887041,-5.87178040062388,11.95222689827356
NAVINFLUOR,Chemicals,2023-02-07,2023-02-08,4329.0,1,4091.399121028082,4923.002197429794,2023-02-14,4091.399121028082,stop,4,-5.488585792837098,-5.802399284638911,13.584986060100487
CUMMINSIND,Auto,2023-02-09,2023-02-10,1579.5,3,1487.8745328852094,1808.563667786976,2023-02-21,1600.0,time,7,1.2978790756568603,0.9736400400759804,15.364066700999999
BAJAJ-AUTO,Auto,2023-04-03,2023-04-05,3994.0,1,3846.7896627521673,4362.0258431195825,2023-04-18,4254.25,time,7,6.516024036054091,6.18376875051328,13.270276104499999
BALRAMCHIN,Unknown:BALRAMCHIN,2023-04-03,2023-04-05,410.0,14,382.792933137077,478.0176671573075,2023-04-18,406.2,time,7,-0.9268292682926838,-1.2476506490731716,18.4151472568
CHOLAFIN,Financial Services,2023-04-06,2023-04-10,847.8,6,805.0789449048664,954.602637737834,2023-04-20,846.9,time,7,-0.10615711252653925,-0.42823923121019103,16.383673213199998
TATAMOTORS,Unknown:TATAMOTORS,2023-04-10,2023-04-11,463.75,12,440.46614296435473,521.9596425891131,2023-04-21,476.7,time,7,2.792452830188674,2.465917791547165,18.1716749004
DIVISLAB,Pharma,2023-04-12,2023-04-13,3209.95,1,3071.8733879177203,3555.1415302056985,2023-04-25,3198.0,time,7,-0.3722799420551648,-0.6939532359289011,10.325551896699999
IGL,Oil & Gas,2023-05-09,2023-05-10,500.0,11,476.7517743536687,558.1205641158283,2023-05-10,476.7517743536687,stop,0,-4.649645129266267,-4.964747423527914,17.33062618439063
IGL,Oil & Gas,2023-05-10,2023-05-11,508.9,11,482.74807618554945,574.2798095361263,2023-05-15,482.74807618554945,stop,2,-5.138912127028994,-5.453262796607737,17.59703613234844
ABB,Capital Goods,2023-05-04,2023-05-05,3653.0,1,3480.563394679237,4084.0915133019084,2023-05-16,3851.0,time,7,5.420202573227484,5.089630717109225,12.075789904
LICHSGFIN,Financial Services,2023-05-16,2023-05-17,391.0,15,374.20366257092644,432.99084357268384,2023-05-17,374.20366257092644,stop,0,-4.295738472908839,-4.6113844477775565,18.51263642605026
MARICO,FMCG,2023-05-08,2023-05-09,531.0,11,509.66945063876926,584.3263734030769,2023-05-18,524.75,time,7,-1.1770244821092235,-1.4974615064971708,18.716726594500003
ONGC,Oil & Gas,2023-05-08,2023-05-09,165.0,35,158.66894462128496,180.82763844678757,2023-05-18,167.5,time,7,1.5151515151515138,1.1905786999999988,18.744080075
LUPIN,Pharma,2023-05-09,2023-05-10,750.0,7,716.2134248008542,834.4664379978643,2023-05-19,781.0,time,7,4.133333333333344,3.8047383992000112,17.251234042
EXIDEIND,Auto,2023-05-17,2023-05-18,206.35,28,196.95978926452432,229.82552683868917,2023-05-29,210.0,time,7,1.76883935061789,1.4438768136176479,18.775685462800002
BRITANNIA,FMCG,2023-06-07,2023-06-08,4901.9,1,4727.2247212058555,5338.58819698536,2023-06-19,5050.0,time,7,3.021277463840555,2.694390898847389,16.0236525294
APOLLOTYRE,Unknown:APOLLOTYRE,2023-06-09,2023-06-12,407.95,14,392.37677615015906,446.8830596246023,2023-06-21,409.8,time,7,0.4534869469297709,0.13054508849123675,18.444178361
CUMMINSIND,Auto,2023-06-13,2023-06-14,1860.0,3,1778.363201281948,2064.09199679513,2023-06-23,1853.65,time,7,-0.34139784946236595,-0.6631185852096779,17.952017054700004
DIXON,Consumer Durables,2023-06-13,2023-06-14,4340.0,1,4087.1141942417494,4972.214514395627,2023-06-23,4450.0,time,7,2.5345622119815614,2.2084233516128977,14.154426540000001
TATACOMM,Telecom,2023-06-13,2023-06-14,1610.0,3,1518.2943191797394,1839.2642020506516,2023-06-23,1580.45,time,7,-1.8354037267080736,-2.154829331782608,15.428256725100002
ICICIPRULI,Unknown:ICICIPRULI,2023-06-19,2023-06-20,552.0,10,522.749815258272,625.1254618543201,2023-06-30,574.0,time,7,3.985507246376807,3.6571394065217344,18.12590476
