symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
PIRHEALTH,2011-02-28,2011-03-01,460.0,430.15765622968166,534.6058594257959,2011-03-11,450.25,time,7,21,-2.119565217391306,-2.4385542861956537,0.31898906880434785
ASHOKLEY,2011-03-01,2011-03-03,53.0,46.64200411551475,68.89498971121311,2011-03-14,51.95,time,7,188,-1.9811320754716921,-2.3003338088679186,0.3192017333962264
GLENMARK,2011-03-01,2011-03-03,283.9,252.21224963562173,363.11937591094556,2011-03-14,274.8,time,7,35,-3.205353997886573,-3.522675049735816,0.3173210518492427
HAVELLS,2011-03-01,2011-03-03,344.95,310.952484317914,429.94378920521496,2011-03-14,347.5,time,7,28,0.7392375706624099,0.41585673468618145,0.32338083597622846
JSWSTEEL,2011-03-01,2011-03-03,939.5,835.7530009182099,1198.8674977044752,2011-03-14,902.15,time,7,10,-3.975518893028207,-4.291656797541246,0.31613790451303886
M&M,2011-03-01,2011-03-03,657.0,593.0030137179544,816.9924657051139,2011-03-14,655.25,time,7,15,-0.2663622526636211,-0.5881982600456608,0.3218360073820396
NTPC,2011-03-01,2011-03-03,180.0,169.35754264763992,206.6061433809002,2011-03-14,175.25,time,7,55,-2.6388888888888906,-2.957080159166668,0.31819127027777777
TVSMOTOR,2011-03-01,2011-03-03,56.5,49.053329841132616,75.11667539716846,2011-03-14,54.7,time,7,176,-3.1858407079645934,-3.50319173663716,0.3173510286725664
YESBANK,2011-03-01,2011-03-03,274.0,248.9397511769252,336.65062205768703,2011-03-14,265.0,time,7,36,-3.284671532846717,-3.601870735036498,0.317199202189781
TATACOFFEE,2011-03-08,2011-03-09,680.2,608.856533089915,858.5586672752124,2011-03-11,858.5586672752124,target,2,14,26.221503568834525,25.858976213292987,0.3625273555415363
MCLEODRUSS,2011-03-09,2011-03-10,248.0,225.25136194831612,304.8715951292097,2011-03-21,269.0,time,7,40,8.467741935483875,8.132488370161294,0.33525356532258066
TATACOFFEE,2011-03-11,2011-03-14,852.9,756.281633818711,1094.4459154532221,2011-03-23,980.0,time,7,11,14.902098722007274,14.55696053049596,0.34513819151131436
MRF,2011-03-14,2011-03-15,6450.0,5967.2230628555235,7656.942342861191,2011-03-24,6521.05,time,7,1,1.1015503875968946,0.7776129572511582,0.3239374303457364
RELCAPITAL,2011-03-14,2011-03-15,547.0,486.5564603419374,698.1088491451565,2011-03-24,575.05,time,7,18,5.127970749542943,4.797847827550255,0.33012292199268745
CENTRALBK,2011-03-15,2011-03-16,160.85,147.53673804436553,194.13315488908617,2011-03-17,147.53673804436553,stop,1,62,-8.27681812597728,-8.586348262774884,0.3095301367976024
PRAJIND,2011-03-15,2011-03-16,71.0,63.89940010233806,88.75149974415484,2011-03-25,71.9,time,7,140,1.2676056338028152,0.9434131050704209,0.3241925287323944
VIPIND,2011-03-16,2011-03-17,647.0,574.0151258906695,829.4621852733261,2011-03-28,653.95,time,7,15,1.0741885625966008,0.7502931661978371,0.3238953963987636
HINDOILEXP,2011-03-21,2011-03-22,181.0,163.58606683699097,224.53483290752257,2011-03-31,202.0,time,7,55,11.602209944751385,11.262141128176799,0.34006881657458565
AMTEKAUTO,2011-03-22,2011-03-23,142.05,129.03133552624715,174.59666118438216,2011-04-01,150.0,time,7,70,5.596620908130934,5.2657780335797195,0.33084287455121436
GLODYNE,2011-03-23,2011-03-24,444.8,388.47040250504415,585.6239937373897,2011-04-04,441.65,time,7,22,-0.7081834532374209,-1.029340723403788,0.32115727016636697
RAYMOND,2011-03-24,2011-03-25,323.5,291.73947696483435,402.9013075879142,2011-04-05,341.1,time,7,30,5.440494590417311,5.109891561174653,0.33060302924265844
UNITECH,2011-03-24,2011-03-25,41.0,36.72070213538635,51.698244661534126,2011-04-04,36.72070213538635,stop,6,243,-10.437311864911347,-10.743522995054361,0.30621113014301476
DLF,2011-03-25,2011-03-28,248.9,231.46431088363488,292.48922279091283,2011-04-06,267.2,time,7,40,7.3523503415026115,7.018810269746886,0.3335400717557252
HEXAWARE,2011-03-25,2011-03-28,64.85,56.080107998949394,86.7747300026265,2011-04-06,69.5,time,7,154,7.170393215111814,6.837132670624536,0.3332605444872783
INFOSYSTCH,2011-03-25,2011-03-28,3139.0,2991.5941228580755,3507.514692854811,2011-04-06,3279.0,time,7,3,4.4600191143676415,4.130922317043653,0.3290967973239885
NTPC,2011-03-25,2011-03-28,181.9,173.1816623409069,203.69584414773274,2011-04-06,188.65,time,7,54,3.71083012644311,3.3828842527212846,0.32794587372182515
RUCHISOYA,2011-03-25,2011-03-28,104.5,95.42001292597679,127.19996768505801,2011-04-06,108.8,time,7,95,4.11483253588516,3.786266023157887,0.32856651272727283
WIPRO,2011-03-25,2011-03-28,453.55,429.09493965119924,514.6876508720019,2011-04-06,479.6,time,7,22,5.743578436776553,5.4125098022489375,0.33106863452761554
BHARTIARTL,2011-03-28,2011-03-29,347.0,327.7454440178735,395.1363899553162,2011-04-07,353.3,time,7,28,1.8155619596541772,1.4905276461671455,0.3250343134870317
IDBI,2011-03-28,2011-03-29,146.0,137.02779103143226,168.43052242141934,2011-04-07,150.4,time,7,68,3.013698630136985,2.686823707945204,0.3268749221917809
INDIAINFO,2011-03-28,2011-03-29,74.2,66.71067827912184,92.92330430219542,2011-04-07,78.8,time,7,134,6.1994609164420345,5.8676919433962125,0.3317689730458221
LICHSGFIN,2011-03-28,2011-03-29,221.7,203.81211768539413,266.41970578651467,2011-04-07,232.0,time,7,45,4.6459179070816425,4.316535527198918,0.3293823798827244
AMBUJACEM,2011-03-30,2011-03-31,151.0,141.157768703281,175.6055782417975,2011-04-11,148.05,time,7,66,-1.953642384105958,-2.2728863478807924,0.3192439637748345
ARVIND,2011-03-30,2011-03-31,66.0,59.79569113739133,81.51077215652167,2011-04-11,67.0,time,7,151,1.5151515151515138,1.1905786999999985,0.3245728151515152
CENTURYTEX,2011-03-30,2011-03-31,356.95,332.61192942962106,417.7951764259473,2011-04-11,371.0,time,7,28,3.936125507774202,3.6078335294298958,0.3282919783443059
DCB,2011-03-30,2011-03-31,46.9,43.4000451448315,55.64988713792123,2011-04-11,49.3,time,7,213,5.117270788912576,4.787164304477607,0.3301064844349681
DIVISLAB,2011-03-30,2011-03-31,680.0,645.9253923217683,765.1865191955793,2011-04-01,645.9253923217683,stop,1,14,-5.010971717387013,-5.325518932349499,0.3145472149624854
FEDERALBNK,2011-03-30,2011-03-31,421.15,393.8195137112325,489.47621572191866,2011-04-11,425.05,time,7,23,0.9260358542087177,0.60236805385255,0.3236678003561677
IOC,2011-03-30,2011-03-31,339.0,319.6898716464251,387.2753208839372,2011-04-11,330.0,time,7,29,-2.6548672566371723,-2.973033980530978,0.31816672389380535
NHPC,2011-03-30,2011-03-31,24.5,23.38940822747476,27.2764794313131,2011-04-11,25.25,time,7,408,3.0612244897959107,2.7342765571428496,0.3269479326530612
PATNI,2011-03-30,2011-03-31,478.35,465.5686463640986,510.30338408975354,2011-04-11,470.25,time,7,20,-1.6933207902163683,-2.0129646667920973,0.31964387657572907
RECLTD,2011-03-30,2011-03-31,260.0,240.3917661848452,309.0205845378869,2011-04-11,255.0,time,7,38,-1.9230769230769273,-2.2423678423076967,0.31929091923076924
SBIN,2011-03-30,2011-03-31,2879.7,2747.1706937544777,3211.0232656138046,2011-04-01,2747.1706937544777,stop,1,3,-4.602191417353274,-4.9173666112409595,0.3151751938876851
ABIRLANUVO,2011-03-31,2011-04-01,816.45,775.5025513069817,918.8186217325459,2011-04-13,875.05,time,7,12,7.177414416069561,6.84414308543082,0.33327133063874087
SRTRANSFIN,2011-03-31,2011-04-01,810.0,755.4445033328898,946.3887416677755,2011-04-13,817.9,time,7,12,0.9753086419753032,0.6515651474814761,0.32374349449382717
BAJAJHIND,2011-04-01,2011-04-04,76.5,69.27304648469737,94.56738378825656,2011-04-15,79.9,time,7,130,4.444444444444451,4.11537157333334,0.3290728711111111
DELTACORP,2011-04-01,2011-04-04,87.05,78.38487177762298,108.71282055594257,2011-04-15,88.5,time,7,114,1.6657093624353747,1.340905256404358,0.3248041060310167
GODREJIND,2011-04-01,2011-04-04,194.35,181.7936398890302,225.74090027742446,2011-04-11,181.7936398890302,stop,5,51,-6.460694680200563,-6.773014793054777,0.31232011285421424
HINDOILEXP,2011-04-01,2011-04-04,224.1,203.40164066052708,275.8458983486823,2011-04-15,227.5,time,7,44,1.5171798304328465,1.19260389933066,0.3245759311021865
IBREALEST,2011-04-01,2011-04-04,132.75,120.93459883095365,162.2885029226159,2011-04-15,148.25,time,7,75,11.67608286252355,11.335900560451988,0.34018230207156314
ISPATIND,2011-04-01,2011-04-04,24.7,22.936357814080832,29.10910546479792,2011-04-15,23.8,time,7,404,-3.6437246963562653,-3.9603723117408807,0.31664761538461544
JINDALSWHL,2011-04-01,2011-04-04,1035.6,944.056530493439,1264.4586737664022,2011-04-15,1162.3,time,7,9,12.234453456933192,11.89341337143686,0.3410400854963306
KFA,2011-04-01,2011-04-04,44.0,39.936130940967494,54.15967264758126,2011-04-15,45.45,time,7,227,3.295454545454546,2.9681467825000003,0.3273077629545455
ORCHIDCHEM,2011-04-01,2011-04-04,318.4,295.3076204733148,376.13094881671304,2011-04-15,311.0,time,7,31,-2.3241206030150674,-2.64279542851758,0.3186748255025126
POWERGRID,2011-04-01,2011-04-04,104.2,100.43641023362812,113.60897441592971,2011-04-15,105.05,time,7,95,0.8157389635316648,0.49224060412667436,0.3234983594049904
PTC,2011-04-01,2011-04-04,90.0,82.29478076146557,109.26304809633608,2011-04-13,82.29478076146557,stop,6,111,-8.561354709482693,-8.870447733782763,0.30909302430007024
PUNJLLOYD,2011-04-01,2011-04-04,68.15,62.75568276798247,81.63579308004384,2011-04-15,75.15,time,7,146,10.271460014673517,9.933435530741015,0.33802448393250184
RELMEDIA,2011-04-01,2011-04-04,171.7,154.868974482854,213.77756379286498,2011-04-15,177.95,time,7,58,3.640069889341868,3.312232719336044,0.32783717000582413
RENUKA,2011-04-01,2011-04-04,73.5,67.41355152793558,88.71612118016102,2011-04-15,75.0,time,7,136,2.0408163265306145,1.7154359714285738,0.3253803551020408
SUBEX,2011-04-01,2011-04-04,57.0,50.97043046845284,72.0739238288679,2011-04-15,58.95,time,7,175,3.421052631578947,3.093551921578947,0.32750071000000003
SUZLON,2011-04-01,2011-04-04,48.9,45.20554142886084,58.13614642784788,2011-04-15,55.95,time,7,204,14.417177914110436,14.072784670552153,0.3443932435582822
ABAN,2011-04-04,2011-04-05,676.0,628.7179531445347,794.2051171386632,2011-04-18,694.0,time,7,14,2.6627218934911268,2.3363861508875763,0.32633574260355036
BOMDYEING,2011-04-04,2011-04-05,409.0,375.3753934843907,493.0615162890232,2011-04-18,394.8,time,7,24,-3.4718826405867986,-3.7887942442053806,0.31691160361858195
GVKPIL,2011-04-04,2011-04-05,29.0,26.84313412887998,34.39216467780004,2011-04-18,28.3,time,7,344,-2.4137931034482696,-2.732330171724132,0.31853706827586215
KTKBANK,2011-04-04,2011-04-05,117.0,108.22952519514754,138.92618701213115,2011-04-18,121.1,time,7,85,3.504273504273492,3.176644948205116,0.32762855606837604
M&M,2011-04-04,2011-04-05,748.9,701.6567433543162,867.0081416142095,2011-04-18,725.0,time,7,13,-3.1913473093870937,-3.508689878675383,0.3173425692882895
MLL,2011-04-04,2011-04-05,43.75,39.88813359949353,53.404666001266186,2011-04-18,44.9,time,7,228,2.6285714285714246,2.3022881487999958,0.3262832797714286
MUNDRAPORT,2011-04-04,2011-04-05,148.5,138.23725442942592,174.15686392643522,2011-04-18,146.9,time,7,67,-1.077441077441077,-1.398031084444444,0.32059000700336704
PATELENG,2011-04-04,2011-04-05,176.0,157.99555468791243,221.01111328021892,2011-04-18,177.8,time,7,56,1.0227272727272751,0.6989109325000025,0.32381634022727274
SKUMARSYNF,2011-04-04,2011-04-05,62.5,56.307358651423,77.9816033714425,2011-04-18,66.25,time,7,160,6.000000000000005,5.668537444000005,0.33146255599999996
UFLEX,2011-04-04,2011-04-05,157.35,142.20085826698028,195.22285433254933,2011-04-18,188.5,time,7,63,19.796631712742307,19.44397441239277,0.35265730034953924
ALOKTEXT,2011-04-05,2011-04-06,26.0,23.901086401501466,31.24728399624634,2011-04-07,23.901086401501466,stop,1,384,-8.07274460960975,-8.382588249449107,0.3098436398393577
ARSSINFRA,2011-04-05,2011-04-06,625.0,553.730098536367,803.1747536590824,2011-04-15,553.730098536367,stop,5,16,-11.403184234181285,-11.707911566077946,0.3047273318966606
BALRAMCHIN,2011-04-05,2011-04-06,75.8,71.14957315833844,87.4260671041539,2011-04-19,75.9,time,7,131,0.13192612137205018,-0.19052174696568075,0.3224478683377309
BHUSANSTL,2011-04-05,2011-04-06,469.5,440.22309066387004,542.692273340325,2011-04-19,510.0,time,7,21,8.626198083067083,8.290701093290725,0.3354969897763579
DENABANK,2011-04-05,2011-04-06,114.0,105.72831670674907,134.67920823312733,2011-04-11,105.72831670674907,stop,3,87,-7.255862537939417,-7.566961093256209,0.31109855531679154
JSWENERGY,2011-04-05,2011-04-06,85.4,79.88336435391639,99.19158911520903,2011-04-11,79.88336435391639,stop,3,117,-6.45976070969978,-6.772082257343761,0.31232154764398073
ONMOBILE,2011-04-05,2011-04-06,305.0,271.5968068385969,388.5079829035078,2011-04-08,271.5968068385969,stop,2,32,-10.9518666102961,-11.257287268060832,0.30542065776473126
SESAGOA,2011-04-05,2011-04-06,319.0,299.0802195654329,368.79945108641766,2011-04-19,301.3,time,7,31,-5.548589341692789,-5.862310654482758,0.3137213127899687
SYNDIBANK,2011-04-05,2011-04-06,130.0,121.26416713926446,151.83958215183884,2011-04-08,121.26416713926446,stop,2,76,-6.719871431335034,-7.03179339012556,0.3119219587905259
UCOBANK,2011-04-05,2011-04-06,117.45,109.89974583087935,136.3256354228016,2011-04-19,116.2,time,7,85,-1.0642826734780786,-1.384892894763732,0.3206102212856534
VIJAYABANK,2011-04-05,2011-04-06,89.0,83.17356609698874,103.56608475752817,2011-04-19,87.5,time,7,112,-1.6853932584269704,-2.00504931348315,0.3196560550561798
BFUTILITIE,2011-04-06,2011-04-07,867.4,790.9940512499442,1058.4148718751396,2011-04-20,809.7,time,7,11,-6.65206363845976,-6.964089765344704,0.3120261268849436
HCC,2011-04-06,2011-04-07,40.65,37.5623162993983,48.36920925150425,2011-04-13,37.5623162993983,stop,3,246,-7.595777861258801,-7.906354229818111,0.31057636855930987
HDIL,2011-04-06,2011-04-07,197.0,181.6824409963242,235.29389750918952,2011-04-11,181.6824409963242,stop,2,50,-7.77541066176436,-8.085711073745081,0.31030041198072045
JAICORPLTD,2011-04-06,2011-04-07,199.8,181.84508200328867,244.68729499177834,2011-04-13,181.84508200328867,stop,3,50,-8.986445443799473,-9.294885432661127,0.3084399888616537
LITL,2011-04-06,2011-04-07,43.2,39.464261911149386,52.53934522212655,2011-04-20,42.0,time,7,231,-2.777777777777779,-3.0957556833333344,0.31797790555555555
POLARIS,2011-04-06,2011-04-07,209.0,192.75480310012105,249.61299224969736,2011-04-20,204.0,time,7,47,-2.392344497607657,-2.710914515789475,0.31857001818181824
ROLTA,2011-04-06,2011-04-07,154.9,145.2514225156428,179.02144371089307,2011-04-15,145.2514225156428,stop,4,64,-6.2289073494882,-6.541583540066325,0.3126761905781252
ABGSHIP,2011-04-07,2011-04-08,406.9,377.09900732293033,481.40248169267414,2011-04-19,377.09900732293033,stop,5,24,-7.323910709528048,-7.634904727474392,0.3109940179463446
BIOCON,2011-04-07,2011-04-08,377.9,356.58596380321507,431.1850904919622,2011-04-21,373.0,time,7,26,-1.2966393225721018,-1.6168925915321442,0.3202532689600424
CHAMBLFERT,2011-04-07,2011-04-08,89.0,82.39405455555962,105.51486361110095,2011-04-18,82.39405455555962,stop,4,112,-7.4224106117307675,-7.733253311566351,0.3108426998355834
GMRINFRA,2011-04-07,2011-04-08,44.2,41.02417196396215,52.139570090094644,2011-04-18,41.02417196396215,stop,4,226,-7.185131303253067,-7.496338517731596,0.3112072144785287
INDHOTEL,2011-04-07,2011-04-08,92.0,86.47461578721347,105.81346053196633,2011-04-11,86.47461578721347,stop,1,108,-6.0058524052027495,-6.318871258585714,0.3130188533829649
INDIAINFO,2011-04-07,2011-04-08,83.25,75.90091448504893,101.62271378737766,2011-04-13,75.90091448504893,stop,2,120,-8.827730348289576,-9.136414159407543,0.30868381111796855
NAGARFERT,2011-04-07,2011-04-08,32.3,29.983411661809825,38.09147084547543,2011-04-13,29.983411661809825,stop,2,309,-7.172100118235825,-7.483327351559588,0.31122723332376306
RCF,2011-04-07,2011-04-08,89.4,82.65541298206519,106.26146754483705,2011-04-19,82.65541298206519,stop,5,111,-7.544280780687718,-7.854936260401125,0.31065547971340723
ESSAROIL,2011-04-08,2011-04-11,140.0,130.55650792352537,163.6087301911866,2011-04-19,130.55650792352537,stop,4,71,-6.74535148319616,-7.0572342988685355,0.3118828156723755
PRAJIND,2011-04-08,2011-04-11,81.8,75.76094544473159,96.89763638817102,2011-04-18,75.76094544473159,stop,3,122,-7.382707280279222,-7.693610973404867,0.31090369312564575
GUJNRECOKE,2011-04-11,2011-04-13,54.1,49.91284846888687,64.56787882778282,2011-04-26,58.0,time,7,184,7.208872458410354,6.87555280110906,0.3333196573012939
DCB,2011-04-13,2011-04-15,57.45,52.785822116574,69.110444708565,2011-04-27,64.0,time,7,174,11.4012184508268,11.06145840261096,0.3397600482158398
HEXAWARE,2011-04-13,2011-04-15,73.0,65.14347364592915,92.64131588517714,2011-04-27,70.55,time,7,136,-3.356164383561644,-3.6732537565753427,0.3170893730136987
JPASSOCIAT,2011-04-13,2011-04-15,98.65,91.06861822687118,117.60345443282208,2011-04-27,100.4,time,7,101,1.7739483020780433,1.4489779165737353,0.32497038550430807
ARVIND,2011-04-15,2011-04-18,75.0,67.71633509442113,93.20916226394719,2011-04-28,77.3,time,7,133,3.066666666666662,2.7397103735999955,0.3269562930666666
HEROHONDA,2011-04-15,2011-04-18,1840.0,1726.2316084955476,2124.420978761131,2011-04-20,1726.2316084955476,stop,2,5,-6.183064755676759,-6.495811370839405,0.31274661516264574
SUBEX,2011-04-15,2011-04-18,62.9,56.66641249148238,78.48396877129403,2011-04-20,78.48396877129403,target,2,158,24.775785010006413,24.41547860490363,0.3603064051027821
BGRENERGY,2011-04-19,2011-04-20,571.25,526.0427302240151,684.2681744399622,2011-05-02,552.3,time,7,17,-3.317286652078788,-3.6344357500744118,0.3171490979956236
HANUNG,2011-04-19,2011-04-20,226.9,209.32053284385398,270.84866789036505,2011-05-02,222.8,time,7,44,-1.8069634200088114,-2.126432715821945,0.3194692958131336
PIPAVAVYD,2011-04-19,2011-04-20,90.0,83.97024606381854,105.07438484045366,2011-05-02,86.95,time,7,111,-3.3888888888888857,-3.7059279896666637,0.31703910077777786
ZEEL,2011-04-19,2011-04-20,135.8,125.36733974097757,161.88165064755614,2011-05-02,133.3,time,7,73,-1.8409425625920517,-2.160359658762891,0.31941709617083947
BFUTILITIE,2011-04-20,2011-04-21,900.0,818.2643783570163,1104.3390541074593,2011-05-02,818.2643783570163,stop,6,11,-9.081735738109298,-9.390029339543286,0.3082936014339873
HCLTECH,2011-04-20,2011-04-21,522.85,484.9584919665802,617.5787700835496,2011-05-03,516.5,time,7,19,-1.2144974658123808,-1.5348769232284658,0.3203794574160849
JUBLFOOD,2011-04-20,2011-04-21,690.7,636.4604147000204,826.2989632499493,2011-05-03,675.0,time,7,14,-2.2730563196756925,-2.5918095914579427,0.3187532717822499
M&M,2011-04-20,2011-04-21,763.25,715.5908966319148,882.3977584202131,2011-05-03,736.25,time,7,13,-3.5375040943334435,-3.854314888568622,0.31681079423517855
SINTEX,2011-04-20,2011-04-21,175.9,163.3236078322535,207.34098041936633,2011-05-03,177.9,time,7,56,1.1370096645821448,0.8130177607731625,0.32399190380898235
APOLLOTYRE,2011-04-21,2011-04-25,73.4,67.90284994482298,87.14287513794257,2011-05-02,67.90284994482298,stop,5,136,-7.489305252284783,-7.800045186834287,0.31073993454950355
MRF,2011-04-21,2011-04-25,7480.0,7022.510317851445,8623.724205371387,2011-05-02,7022.510317851445,stop,5,1,-6.11617222123737,-6.429021598450627,0.3128493772132574
PETRONET,2011-04-21,2011-04-25,137.1,128.23549166481433,159.26127083796413,2011-05-04,134.0,time,7,72,-2.2611232676878146,-2.579894871334788,0.31877160364697305
OFSS,2011-04-25,2011-04-26,2107.45,1970.9620304282344,2448.6699239294135,2011-05-03,1970.9620304282344,stop,5,4,-6.47645114103611,-6.78874704840552,0.31229590736941065
ESCORTS,2011-04-26,2011-04-27,144.0,132.53583203603932,172.6604199099017,2011-05-03,132.53583203603932,stop,4,69,-7.961227752750466,-8.271242707684769,0.3100149549343031
UFLEX,2011-04-26,2011-04-27,203.0,183.3844523897416,252.03886902564597,2011-05-04,183.3844523897416,stop,5,49,-9.662831335102663,-9.970232242372063,0.30740090726940056
RAYMOND,2011-04-27,2011-04-28,365.0,334.331762652525,441.6705933686875,2011-05-03,334.331762652525,stop,3,27,-8.402256807527397,-8.711594242160997,0.3093374346335994
ASIANPAINT,2011-04-29,2011-05-02,2775.0,2654.675456529743,3075.811358675643,2011-05-06,2654.675456529743,stop,4,3,-4.336019584513773,-4.651603678491534,0.3155840939777607
SUNPHARMA,2011-04-29,2011-05-02,467.4,444.0582334404684,525.7544163988289,2011-05-04,444.0582334404684,stop,2,21,-4.993959469304999,-5.308532818925306,0.31457334962030753
HINDPETRO,2011-05-02,2011-05-03,386.25,363.46089382080754,443.2227654479812,2011-05-12,387.0,time,7,25,0.1941747572815622,-0.12836873902911744,0.32254349631067963
ONGC,2011-05-04,2011-05-05,310.95,287.65250381181204,369.19374047046983,2011-05-16,306.8,time,7,32,-1.3346197137803384,-1.6548146362759164,0.32019492249557807
PNB,2011-05-04,2011-05-05,1119.95,1048.0774947727723,1299.6312630680693,2011-05-16,1088.0,time,7,8,-2.8528059288361107,-3.1706685741952785,0.3178626453591678
ANDHRABANK,2011-05-06,2011-05-09,141.4,131.8591756880167,165.2520607799583,2011-05-18,137.75,time,7,70,-2.58132956152759,-2.899609255940603,0.31827969441301274
JETAIRWAYS,2011-05-06,2011-05-09,496.0,451.1198866980708,608.200283254823,2011-05-18,475.0,time,7,20,-4.233870967741938,-4.549611985080648,0.3157410173387097
RELCAPITAL,2011-05-06,2011-05-09,528.95,489.89032300313085,626.5991924921731,2011-05-18,520.15,time,7,18,-1.663673315058145,-1.9833627368560467,0.31968942179790155
TATAMOTORS,2011-05-06,2011-05-09,1199.0,1112.783581593004,1414.5410460174899,2011-05-18,1188.25,time,7,8,-0.8965804837364422,-1.2174483334862336,0.3208678497497915
UNIONBANK,2011-05-06,2011-05-09,318.0,292.81891611145613,380.9527097213596,2011-05-18,318.4,time,7,31,0.12578616352201255,-0.19665227245283023,0.3224384359748428
BATAINDIA,2011-05-09,2011-05-10,457.0,424.50814521506805,538.2296369623299,2011-05-19,466.0,time,7,21,1.969365426695835,1.6440948363238437,0.32527059037199124
JUBLFOOD,2011-05-09,2011-05-10,793.0,713.5332979429268,991.6667551426831,2011-05-12,713.5332979429268,stop,2,12,-10.021021696982757,-10.327872342905287,0.306850645922531
AUROPHARMA,2011-05-10,2011-05-11,193.95,176.96127964863064,236.42180087842337,2011-05-20,192.1,time,7,51,-0.9538540861046663,-1.274633950657386,0.3207798645527198
HINDUNILVR,2011-05-10,2011-05-11,297.0,279.2539455907363,341.36513602315927,2011-05-20,309.0,time,7,33,4.040404040404044,3.7119518666666704,0.3284521737373738
DELTACORP,2011-05-11,2011-05-12,90.9,81.30188187016654,114.89529532458367,2011-05-23,86.2,time,7,110,-5.17051705170517,-5.484819168976897,0.31430211727172724
FORTIS,2011-05-11,2011-05-12,157.95,150.32848200075915,177.00379499810208,2011-05-13,150.32848200075915,stop,1,63,-4.825272554125249,-5.1401050449705155,0.31483249084526643
RANBAXY,2011-05-11,2011-05-12,472.0,439.44154130311773,553.3961467422057,2011-05-23,495.0,time,7,21,4.8728813559322015,4.543150308898303,0.32973104703389833
LUPIN,2011-05-13,2011-05-16,441.0,413.718612720306,509.203468199235,2011-05-25,433.1,time,7,22,-1.7913832199546453,-2.110876450476187,0.319493230521542
LT,2011-05-19,2011-05-20,1611.0,1505.989161260371,1873.5270968490724,2011-05-31,1636.5,time,7,6,1.582867783985109,1.2581909413407888,0.3246768426443203
PANTALOONR,2011-05-19,2011-05-20,258.25,236.41821319191587,312.82946702021036,2011-05-31,264.75,time,7,38,2.516940948693125,2.190829158567278,0.32611179012584707
VOLTAS,2011-05-20,2011-05-23,161.45,147.38705102620236,196.60737243449407,2011-06-01,169.45,time,7,61,4.955094456488074,4.625237111551561,0.32985734493651286
GAIL,2011-05-23,2011-05-24,435.0,408.0481033628613,502.3797415928467,2011-06-02,448.0,time,7,22,2.9885057471264354,2.6616695268965502,0.326836220229885
MPHASIS,2011-05-25,2011-05-26,461.0,427.01724702174613,545.9568824456347,2011-05-27,427.01724702174613,stop,1,21,-7.37152993020691,-7.682450794268348,0.31092086406143793
DISHTV,2011-05-26,2011-05-27,72.75,67.18854926839926,86.65362682900184,2011-06-07,77.1,time,7,137,5.97938144329897,5.647950562061856,0.3314308812371134
RELIANCE,2011-05-26,2011-05-27,934.1,893.1828765960404,1036.3928085098992,2011-06-07,933.55,time,7,10,-0.058880205545452924,-0.38103495224280864,0.3221547466973557
VIPIND,2011-05-26,2011-05-27,710.0,650.9181570355341,857.7046074111647,2011-06-07,776.5,time,7,14,9.36619718309859,9.029563387464787,0.3366337956338028
ABAN,2011-05-27,2011-05-30,580.0,536.4113896534194,688.9715258664515,2011-06-08,582.0,time,7,17,0.34482758620688614,0.022052653103437847,0.3227749331034483
BAJAJHIND,2011-05-27,2011-05-30,63.9,58.43199157734752,77.5700210566312,2011-06-08,67.8,time,7,156,6.103286384976525,5.771665157746478,0.33162122723004694
EDUCOMP,2011-05-27,2011-05-30,476.0,443.0464845101402,558.3837887246495,2011-06-06,443.0464845101402,stop,5,21,-6.923007455852903,-7.234617351801028,0.31160989594812494
HCC,2011-05-27,2011-05-30,31.5,29.123085572686605,37.44228606828349,2011-06-08,32.75,time,7,317,3.9682539682539764,3.6399126333333416,0.32834133492063494
HINDALCO,2011-05-27,2011-05-30,198.15,184.17784534647714,233.08038663380717,2011-06-08,187.0,time,7,50,-5.627050214483975,-5.940650993641179,0.31360077915720413
MPHASIS,2011-05-27,2011-05-30,471.1,429.5715038095668,574.9212404760831,2011-06-08,466.65,time,7,21,-0.9445977499469405,-1.2653918343239305,0.32079408437699003
RCOM,2011-05-27,2011-05-30,85.8,78.4549614486278,104.1625963784305,2011-06-08,92.7,time,7,116,8.041958041958042,7.707358576923077,0.33459946503496507
TATASTEEL,2011-05-27,2011-05-30,586.9,555.7438910353146,664.7902724117134,2011-06-08,575.1,time,7,17,-2.010563980235125,-2.3297204995740244,0.3191565193388993
ARSSINFRA,2011-05-30,2011-05-31,446.0,394.97419993493224,573.5645001626693,2011-06-09,451.6,time,7,22,1.255605381165914,0.931431287533627,0.324174093632287
DABUR,2011-05-30,2011-05-31,113.5,107.15221058532777,129.3694735366806,2011-06-09,113.8,time,7,88,0.2643171806167466,-0.05833407030836357,0.32265125092511016
KTKBANK,2011-05-30,2011-05-31,117.0,109.88905160179321,134.77737099551695,2011-06-09,121.8,time,7,85,4.10256410256411,3.7740164369230844,0.3285476656410256
STAR,2011-05-30,2011-05-31,393.0,363.9938490913494,465.51537727162656,2011-06-09,375.5,time,7,25,-4.452926208651398,-4.768330707633586,0.3154044989821883
SUNPHARMA,2011-05-30,2011-05-31,465.0,438.3741017529804,531.5647456175491,2011-06-09,479.0,time,7,21,3.010752688172036,2.683882291612896,0.3268703965591398
