symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
TEJASNET,2017-11-02 21:31:00,2017-11-02,2017-11-01,2017-11-01,Key Managerial Personnel,Market Sale,Sell,Equity Shares,8400.0,0.0,0.0,0.0,0.0,8541.0,0.01,141.0,0.0
TEJASNET,2017-11-02 21:31:00,2017-11-02,2017-10-25,2017-10-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,84387.0,0.09,83887.0,0.09
TEJASNET,2017-11-02 21:31:00,2017-11-02,2017-10-27,2017-10-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,83887.0,0.09,82387.0,0.09
TEJASNET,2017-11-03 18:13:00,2017-11-03,2017-11-02,2017-11-02,Key Managerial Personnel,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.01,,0.0
TEJASNET,2017-11-03 18:13:00,2017-11-03,2017-11-01,2017-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,150000.0,0.17,147000.0,0.16
TEJASNET,2017-11-03 18:13:00,2017-11-03,2017-11-02,2017-11-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,13700.0,0.15,10700.0,0.01
TEJASNET,2017-11-03 18:13:00,2017-11-01,2017-10-31,2017-10-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1999.0,0.0,0.0,0.0,0.0,189217.0,0.21,187218.0,0.21
TEJASNET,2017-11-03 18:13:00,2017-11-03,2017-11-01,2017-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,187218.0,0.21,182218.0,0.2
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-10-31,2017-10-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,850.0,0.0,0.0,0.0,0.0,143910.0,0.16,143060.0,0.16
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-11-01,2017-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3350.0,0.0,0.0,0.0,0.0,143060.0,0.16,139710.0,0.16
