symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ICICIPRULI,2018-01-24 18:01:00,2018-01-24,2018-01-24,2018-01-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,26500.0,0.0,23500.0,0.0
ICICIPRULI,2018-02-09 16:35:00,2018-02-09,2018-02-09,2018-02-09,Key Managerial Personnel,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,12500.0,0.0,5000.0,0.0
ICICIPRULI,2018-02-19 18:24:00,2018-02-19,2018-01-23,2018-02-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3300.0,0.0,0.0,0.0,0.0,21933.0,0.0,18633.0,0.0
ICICIPRULI,2018-02-28 13:39:00,2018-02-27,2018-02-27,2018-02-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,8250.0,0.0,0.0,0.0,0.0,23500.0,0.0,31750.0,0.0
ICICIPRULI,2018-02-28 13:39:00,2018-02-27,2018-02-27,2018-02-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,100.0,0.0,10100.0,0.0
ICICIPRULI,2018-03-23 12:59:00,2018-03-23,2018-03-13,2018-03-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4200.0,0.0,0.0,0.0,0.0,10100.0,0.0,5900.0,0.0
ICICIPRULI,2018-03-30 12:31:00,2018-03-28,2018-01-11,2018-03-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1410.0,0.0,0.0,0.0,0.0,1410.0,0.0,,0.0
ICICIPRULI,2018-03-30 12:31:00,2018-03-28,2018-03-27,2018-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,5900.0,0.0,2900.0,0.0
ICICIPRULI,2018-03-30 12:31:00,2018-03-28,2018-01-11,2018-03-26,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,1410.0,0.0,0.0,0.0,0.0,,0.0,1410.0,0.0
ICICIPRULI,2018-04-27 14:36:00,2018-04-26,2018-04-25,2018-04-25,Key Managerial Personnel,ESOP,Buy,Equity Shares,14000.0,0.0,0.0,0.0,0.0,11000.0,0.0,25000.0,0.0
ICICIPRULI,2018-04-27 14:36:00,2018-04-26,2018-04-25,2018-04-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,23750.0,0.0,29750.0,0.0
ICICIPRULI,2018-04-27 14:36:00,2018-04-27,2018-04-25,2018-04-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,13500.0,0.0,0.0,0.0,0.0,3000.0,0.0,16500.0,0.0
ICICIPRULI,2018-05-03 19:13:00,2018-05-03,2018-04-04,2018-04-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3343.0,0.0,0.0,0.0,0.0,17343.0,0.0,14000.0,0.0
ICICIPRULI,2018-05-03 19:13:00,2018-05-02,2018-04-30,2018-04-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,29750.0,0.0,26750.0,0.0
ICICIPRULI,2018-05-11 15:28:00,2018-05-11,2018-05-09,2018-05-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,27500.0,0.0,17500.0,0.0
ICICIPRULI,2018-05-29 17:36:00,2018-05-28,2018-05-28,2018-05-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,15000.0,0.0,8500.0,0.0
ICICIPRULI,2018-06-04 18:39:00,2018-06-01,2018-05-31,2018-06-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,52799.0,0.0019,47799.0,0.0015
ICICIPRULI,2018-06-12 20:01:00,2018-06-11,2018-06-11,2018-06-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,7100.0,0.0,0.0,0.0,0.0,31200.0,0.0,38300.0,0.0
ICICIPRULI,2018-06-12 20:01:00,2018-06-11,2018-05-07,2018-06-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,550.0,0.0,0.0,0.0,0.0,31750.0,0.0,31200.0,0.0
ICICIPRULI,2018-06-19 19:39:00,2018-06-18,2018-06-14,2018-06-15,Promoters,Market Sale,Sell,Equity Shares,28711100.0,0.0,0.0,0.0,0.0,787816604.0,54.88,759105504.0,52.88
ICICIPRULI,2018-07-13 19:47:00,2018-07-13,2018-07-11,2018-07-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6955.0,0.0,0.0,0.0,0.0,27884.0,0.0,20929.0,0.0
ICICIPRULI,2018-08-07 18:00:00,2018-08-03,2018-08-03,2018-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,30000.0,0.0,5000.0,0.0
ICICIPRULI,2018-09-25 13:12:00,2018-09-24,2018-07-30,2018-09-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3950.0,0.0,0.0,0.0,0.0,57000.0,0.0,53050.0,0.0
ICICIPRULI,2018-10-25 19:50:00,2018-10-25,2018-10-25,2018-10-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,18000.0,0.0,0.0,0.0,0.0,,0.0,18000.0,0.0
ICICIPRULI,2018-11-20 18:24:00,2018-11-20,2018-11-20,2018-11-20,Director,ESOP,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,,0.0,200000.0,0.01
ICICIPRULI,2019-01-07 20:20:00,2019-01-03,2018-04-06,2018-05-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,18000.0,0.0,0.0,0.0,0.0,94000.0,0.01,76000.0,0.01
ICICIPRULI,2019-01-07 20:20:00,2019-01-03,2016-10-03,2016-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,64000.0,0.0,0.0,0.0,0.0,355400.0,0.02,291400.0,0.02
ICICIPRULI,2019-01-07 20:20:00,2019-01-03,2017-01-04,2017-02-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,19900.0,0.0,0.0,0.0,0.0,291400.0,0.02,271500.0,0.02
ICICIPRULI,2019-01-11 22:35:00,2019-01-10,2018-05-15,2018-05-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,,0.0,4000.0,0.0
ICICIPRULI,2019-01-11 22:35:00,2019-01-11,2016-11-30,2016-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,100750.0,0.01,85750.0,0.01
ICICIPRULI,2019-01-11 22:35:00,2019-01-11,2016-11-29,2016-11-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,110750.0,0.01,100750.0,0.01
ICICIPRULI,2019-01-11 22:35:00,2019-01-11,2016-10-06,2016-10-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,120750.0,0.01,110750.0,0.01
ICICIPRULI,2019-01-11 22:35:00,2019-01-11,2016-10-05,2016-10-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,130750.0,0.01,120750.0,0.01
ICICIPRULI,2019-01-11 22:35:00,2019-01-10,2018-06-22,2018-06-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,4000.0,0.0,1500.0,0.0
ICICIPRULI,2019-01-11 22:35:00,2019-01-11,2016-12-19,2016-12-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,85750.0,0.01,73750.0,0.01
ICICIPRULI,2019-01-11 22:35:00,2019-01-11,2017-01-27,2017-01-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,73750.0,0.01,63750.0,0.0
ICICIPRULI,2019-01-29 19:25:00,,,,Employees/Designated Employees,-,-,,,1500.0,0.0,520500.0,0.0,,0.0,,
ICICIPRULI,2019-01-29 19:25:00,,,,Employees/Designated Employees,-,-,,,1500.0,0.0,519450.0,0.0,,0.0,,
ICICIPRULI,2019-01-29 19:25:00,,,,Employees/Designated Employees,-,-,,,1500.0,0.0,518925.0,0.0,,0.0,,
ICICIPRULI,2019-01-31 16:40:00,,,,Employees/Designated Employees,-,-,,,1500.0,1500.0,469125.0,463500.0,,0.0,,
