symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
RPOWER,2019-03-01 22:07:00,2019-03-01,2019-02-28,2019-03-01,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,8040197.0,0.0,0.0,0.0,0.0,471007925.0,16.79,462967728.0,16.5
RPOWER,2019-03-01 22:07:00,2019-02-27,2019-02-25,2019-02-27,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,22709803.0,0.0,0.0,0.0,0.0,493717728.0,17.6,471007925.0,16.79
RPOWER,2019-03-01 22:07:00,2019-03-01,2019-03-01,2019-03-01,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,25000000.0,0.0,0.0,0.0,0.0,1039998193.0,37.07,1014998193.0,36.18
RPOWER,2019-03-08 21:20:00,2019-03-08,2019-03-06,2019-03-06,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,21500000.0,0.0,0.0,0.0,0.0,1014998193.0,36.18,993498193.0,35.42
RPOWER,2019-03-13 20:43:00,2019-03-13,2019-03-13,2019-03-13,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,345634.0,0.0,0.0,0.0,0.0,250185633.0,8.92,249839999.0,8.91
RPOWER,2019-03-13 20:43:00,2019-03-12,2019-03-08,2019-03-11,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,5588083.0,0.0,0.0,0.0,0.0,255773716.0,9.12,250185633.0,8.92
RPOWER,2019-03-13 20:43:00,2019-03-13,2019-03-13,2019-03-13,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,362106.0,0.0,0.0,0.0,0.0,453112746.0,16.15,452750640.0,16.14
RPOWER,2019-03-13 20:43:00,2019-03-12,2019-03-08,2019-03-12,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,9854982.0,0.0,0.0,0.0,0.0,462967728.0,16.5,453112746.0,16.15
RPOWER,2019-03-13 20:43:00,2019-03-13,2019-03-13,2019-03-13,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,25000000.0,0.0,0.0,0.0,0.0,993498193.0,35.42,968498193.0,34.53
RPOWER,2019-03-16 19:42:00,2019-03-16,2019-03-14,2019-03-15,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,6314396.0,0.0,0.0,0.0,0.0,452750640.0,16.14,446436244.0,15.91
RPOWER,2019-03-16 19:42:00,2019-03-16,2019-03-14,2019-03-14,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,271980.0,0.0,0.0,0.0,0.0,249839999.0,8.91,249568019.0,8.9
RPOWER,2019-03-23 19:46:00,2019-03-20,2019-03-18,2019-03-18,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,15000000.0,0.0,0.0,0.0,0.0,968498193.0,34.53,953498193.0,33.99
RPOWER,2019-03-23 19:46:00,2019-03-20,2019-03-18,2019-03-20,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,25494280.0,0.0,0.0,0.0,0.0,446436244.0,15.91,420941964.0,15.01
RPOWER,2019-03-23 19:46:00,2019-03-23,2019-03-22,2019-03-22,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,3204817.0,0.0,0.0,0.0,0.0,420941964.0,15.01,417737147.0,14.89
RPOWER,2019-03-25 11:58:00,2019-03-25,2019-03-22,2019-03-22,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,253900000.0,0.0,0.0,0.0,0.0,953498193.0,33.99,953498193.0,33.99
RPOWER,2019-03-29 23:26:00,2019-03-29,2019-03-29,2019-03-29,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,6000000.0,0.0,0.0,0.0,0.0,249568019.0,8.9,243568019.0,8.68
RPOWER,2019-03-29 23:26:00,2019-03-29,2019-03-29,2019-03-29,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,15000000.0,0.0,0.0,0.0,0.0,943498193.0,33.63,928498193.0,33.1
