symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BLS,2022-07-07 17:00:00,2022-07-06,2022-07-04,2022-07-04,-,ESOP,Buy,Equity Shares,24000.0,0.0,0.0,0.0,0.0,,0.0,24000.0,0.01
BLS,2022-07-07 17:00:00,2022-07-06,2022-07-04,2022-07-04,Other,ESOP,Sell,Equity Shares,24000.0,0.0,0.0,0.0,0.0,55546.0,0.02,31546.0,0.01
BLS,2022-07-07 17:00:00,2022-07-06,2022-05-23,2022-05-23,Other,Bonus,Buy,Equity Shares,27773.0,0.0,0.0,0.0,0.0,27773.0,0.02,55546.0,0.02
BLS,2022-08-12 11:14:00,2022-08-10,2022-08-08,2022-08-08,-,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,9755.0,0.0,10755.0,0.01
BLS,2022-08-12 11:14:00,2022-08-10,2022-08-10,2022-08-10,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5755.0,0.0,4755.0,0.0
BLS,2022-08-12 11:14:00,2022-08-10,2022-08-08,2022-08-08,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10755.0,0.01,5755.0,0.0
BLS,2022-08-30 20:18:00,2022-08-29,2022-08-25,2022-08-25,-,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,24000.0,0.01,16000.0,0.01
BLS,2022-09-02 17:56:00,2022-09-01,2022-08-30,2022-08-30,-,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,,0.0
BLS,2022-09-02 18:01:00,2022-09-01,2022-08-30,2022-08-30,-,Market Sale,Sell,Equity Shares,16000.0,0.0,0.0,0.0,0.0,16000.0,0.0,,0.0
BLS,2022-09-13 19:18:00,2022-09-12,2022-09-08,2022-09-08,Other,ESOP,Sell,Equity Shares,24000.0,0.0,0.0,0.0,0.0,541546.0,0.26,517546.0,0.25
BLS,2022-09-13 19:18:00,2022-09-12,2022-09-08,2022-09-08,-,ESOP,Buy,Equity Shares,24000.0,0.0,0.0,0.0,0.0,,0.0,24000.0,0.01
BLS,2022-09-13 19:18:00,2022-09-12,2022-09-08,2022-09-08,Other,ESOP,Buy,Equity Shares,510000.0,0.0,0.0,0.0,0.0,31546.0,0.01,541546.0,0.26
BLS,2022-09-19 18:59:00,2022-09-15,2022-08-30,2022-08-30,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,19000.0,0.01,17000.0,0.01
BLS,2022-09-19 18:59:00,2022-09-15,2022-09-13,2022-09-13,Key Managerial Personnel,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,17000.0,0.01,13000.0,0.01
BLS,2022-09-19 18:59:00,2022-09-15,2022-09-15,2022-09-15,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,13000.0,0.01,11000.0,0.01
BLS,2022-09-19 18:59:00,2022-09-15,2022-08-08,2022-08-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,19500.0,0.01,19000.0,0.01
BLS,2022-09-27 22:38:00,2022-09-23,2022-08-26,2022-08-26,-,Pledge Creation,Pledge,Equity Shares,2200.0,0.0,0.0,0.0,0.0,32813.0,0.01,32813.0,0.01
BLS,2022-09-27 22:38:00,2022-09-23,2022-08-25,2022-08-25,-,Pledge Creation,Pledge,Equity Shares,1600.0,0.0,0.0,0.0,0.0,32813.0,0.01,32813.0,0.01
BLS,2022-09-27 22:38:00,2022-09-23,2022-09-21,2022-09-21,-,Revokation of Pledge,Pledge,Equity Shares,3800.0,0.0,0.0,0.0,0.0,32813.0,0.01,32813.0,0.01
