symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BAJAJFINSV,2019-10-07 14:30:00,,,,Employees/Designated Employees,-,-,,,375.0,250.0,2644151.66,1755197.98,,0.0,,
BAJAJFINSV,2019-10-07 14:30:00,,,,Employees/Designated Employees,-,-,,,250.0,0.0,1757992.58,0.0,,0.0,,
BAJAJFINSV,2019-10-07 14:30:00,,,,Employees/Designated Employees,-,-,,,125.0,125.0,904503.3,877598.99,,0.0,,
BAJAJFINSV,2019-10-07 14:30:00,,,,Employees/Designated Employees,-,-,,,250.0,250.0,1755490.98,1789683.38,,0.0,,
BAJAJFINSV,2019-10-07 14:30:00,,,,Employees/Designated Employees,-,-,,,0.0,625.0,0.0,4474208.44,,0.0,,
BAJAJFINSV,2019-10-07 14:30:00,,,,Employees/Designated Employees,-,-,,,625.0,0.0,4312005.63,0.0,,0.0,,
BAJAJFINSV,2019-10-07 14:30:00,,,,Employees/Designated Employees,-,-,,,125.0,0.0,897751.53,0.0,,0.0,,
BAJAJFINSV,2019-12-26 15:38:00,2019-12-26,2019-12-24,2019-12-24,Promoter Group,Gift,Sell,Equity Shares,27000.0,0.0,0.0,0.0,0.0,935815.0,0.59,908815.0,0.57
BAJAJFINSV,2019-12-26 15:38:00,2019-12-26,2019-12-24,2019-12-24,Promoter Group,Gift,Buy,Equity Shares,27000.0,0.0,0.0,0.0,0.0,,0.0,27000.0,0.02
BAJAJFINSV,2020-01-13 12:33:00,2020-01-09,2020-01-07,2020-01-07,Promoter Group,Gift,Buy,Equity Shares,26884.0,0.0,0.0,0.0,0.0,25715.0,0.02,52599.0,0.03
BAJAJFINSV,2020-01-13 12:33:00,2020-01-09,2020-01-07,2020-01-07,Promoters,Gift,Sell,Equity Shares,1385023.0,0.0,0.0,0.0,0.0,1662685.0,1.04,277662.0,0.17
BAJAJFINSV,2020-01-13 12:33:00,2020-01-09,2020-01-07,2020-01-07,Promoter Group,Gift,Buy,Equity Shares,26885.0,0.0,0.0,0.0,0.0,24615.0,0.02,51500.0,0.03
BAJAJFINSV,2020-01-13 12:33:00,2020-01-09,2020-01-07,2020-01-07,Promoter Group,Gift,Buy,Equity Shares,26885.0,0.0,0.0,0.0,0.0,,0.0,26885.0,0.02
BAJAJFINSV,2020-01-13 17:35:00,2020-01-09,2020-01-07,2020-01-07,Promoter Group,Gift,Buy,Equity Shares,613601.0,0.0,0.0,0.0,0.0,235337.0,0.15,848938.0,0.53
BAJAJFINSV,2020-01-13 17:35:00,2020-01-09,2020-01-07,2020-01-07,Promoter Group,Gift,Buy,Equity Shares,75000.0,0.0,0.0,0.0,0.0,,0.0,75000.0,0.05
