symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,49500.0,0.0,0.0,0.0,0.0,193500.0,0.01,243000.0,0.01
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,110.0,0.0,30110.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,49500.0,0.0,0.0,0.0,0.0,92345.0,0.0,141845.0,0.01
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,,0.0,26400.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,1357.0,0.0,27757.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,22500.0,0.0,0.0,0.0,0.0,50000.0,0.0,72500.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,,0.0,26400.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,600.0,0.0,27000.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,20516.0,0.0,46916.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,33000.0,0.0,0.0,0.0,0.0,15000.0,0.0,48000.0,0.0
LTF,2018-07-26 18:03:00,2018-07-26,2018-07-25,2018-07-25,Director,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,686087.0,0.03,586087.0,0.03
LTF,2018-07-26 18:03:00,2018-07-26,2018-07-26,2018-07-26,Immediate relative,Market Sale,Sell,Equity Shares,3723.0,0.0,0.0,0.0,0.0,3723.0,0.0,,0.0
LTF,2018-07-26 18:03:00,2018-07-26,2018-07-25,2018-07-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22664.0,0.0,0.0,0.0,0.0,108746.0,0.01,86082.0,0.0
LTF,2018-07-26 18:03:00,2018-07-25,2018-07-25,2018-07-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,300000.0,0.02,200000.0,0.01
LTF,2018-07-26 18:03:00,2018-07-26,2018-07-24,2018-07-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,27336.0,0.0,0.0,0.0,0.0,136100.0,0.01,108764.0,0.01
LTF,2018-07-31 14:19:00,2018-07-30,2018-07-27,2018-07-27,Designated Person,Market Sale,Sell,Equity Shares,14000.0,0.0,0.0,0.0,0.0,241000.0,0.01,227000.0,0.01
