symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DALMIABHA,2017-03-28 15:52:00,2017-03-27,2017-03-24,2017-03-24,Promoter Group,Market Purchase,Buy,Equity Shares,19719.0,0.0,0.0,0.0,0.0,388088.0,0.44,407807.0,0.46
DALMIABHA,2017-03-30 15:20:00,2017-03-29,2017-03-28,2017-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,26350.0,0.03,23350.0,0.03
DALMIABHA,2017-03-30 15:20:00,2017-03-28,2017-03-27,2017-03-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,12500.0,0.007,12300.0,0.007
DALMIABHA,2017-04-10 18:16:00,2017-04-07,2017-04-05,2017-04-05,Promoter Group,Market Purchase,Buy,Equity Shares,47249.0,0.0,0.0,0.0,0.0,407807.0,0.46,455056.0,0.51
DALMIABHA,2017-04-10 18:16:00,2017-04-07,2017-04-05,2017-04-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,23350.0,0.03,21850.0,0.02
DALMIABHA,2017-04-11 17:14:00,2017-04-10,2017-04-07,2017-04-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,21850.0,0.02,21350.0,0.02
DALMIABHA,2017-04-11 17:14:00,2017-04-10,2017-04-06,2017-04-06,Promoter Group,Market Purchase,Buy,Equity Shares,61150.0,0.0,0.0,0.0,0.0,455056.0,0.51,516206.0,0.58
DALMIABHA,2017-04-14 16:21:00,2017-04-11,2017-04-11,2017-04-11,Promoter Group,Market Purchase,Buy,Equity Shares,50631.0,0.0,0.0,0.0,0.0,553039.0,0.62,603670.0,0.68
DALMIABHA,2017-04-14 16:21:00,2017-04-11,2017-04-07,2017-04-07,Promoter Group,Market Purchase,Buy,Equity Shares,36833.0,0.0,0.0,0.0,0.0,516206.0,0.58,553039.0,0.62
DALMIABHA,2017-04-17 12:13:00,2017-04-14,2017-04-12,2017-04-12,Promoter Group,Market Purchase,Buy,Equity Shares,44552.0,0.0,0.0,0.0,0.0,603670.0,0.68,648222.0,0.73
