symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
MTARTECH,2023-12-21 20:01:00,2023-12-21,2023-12-19,2023-12-21,Promoter Group,Market Sale,Sell,Equity Shares,22500.0,0.0,0.0,0.0,0.0,35000.0,0.11,12500.0,0.04
MTARTECH,2023-12-21 20:01:00,2023-12-21,2023-12-19,2023-12-21,Promoters,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,999666.0,3.25,989666.0,3.22
MTARTECH,2023-12-21 20:01:00,2023-12-21,2023-12-19,2023-12-21,Promoters,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,1000000.0,3.25,975000.0,3.17
MTARTECH,2023-12-21 20:01:00,2023-12-21,2023-12-19,2023-12-21,Promoters,Market Sale,Sell,Equity Shares,26500.0,0.0,0.0,0.0,0.0,948212.0,3.08,921712.0,2.99
MTARTECH,2023-12-27 18:50:00,2023-12-27,2023-12-22,2023-12-27,Promoters,Market Sale,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,921712.0,2.99,721712.0,2.34
MTARTECH,2023-12-27 18:50:00,2023-12-27,2023-12-22,2023-12-22,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,975000.0,3.17,974000.0,3.17
MTARTECH,2023-12-28 21:04:00,2023-12-28,2023-12-26,2023-12-27,Promoter Group,Market Sale,Sell,Equity Shares,59472.0,0.0,0.0,0.0,0.0,1941559.0,6.31,1882087.0,6.12
MTARTECH,2023-12-28 21:04:00,2023-12-28,2023-12-26,2023-12-28,Promoters,Market Sale,Sell,Equity Shares,38338.0,0.0,0.0,0.0,0.0,576321.0,1.87,537983.0,1.75
MTARTECH,2023-12-28 21:04:00,2023-12-28,2023-12-26,2023-12-28,Promoters,Market Sale,Sell,Equity Shares,49924.0,0.0,0.0,0.0,0.0,568813.0,1.85,518889.0,1.69
MTARTECH,2024-01-01 18:16:00,2024-01-01,2023-12-28,2023-12-28,Promoter Group,Market Sale,Sell,Equity Shares,26000.0,0.0,0.0,0.0,0.0,1882087.0,6.12,1856087.0,6.03
