symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,390.0,0.0002,5390.0,0.0032
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,53974.0,0.0,0.0,0.0,0.0,285.0,0.0002,54259.0,0.0326
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,3750.0,0.0,0.0,0.0,0.0,,0.0,3750.0,0.0023
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,,0.0,7500.0,0.0045
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,13250.0,0.0,0.0,0.0,0.0,,0.0,13250.0,0.008
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,285.0,0.0002,10285.0,0.0062
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,6500.0,0.0,0.0,0.0,0.0,,0.0,6500.0,0.0039
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,5500.0,0.0,0.0,0.0,0.0,,0.0,5500.0,0.0033
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,5500.0,0.0,0.0,0.0,0.0,,0.0,5500.0,0.0033
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,3750.0,0.0,0.0,0.0,0.0,,0.0,3750.0,0.0023
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,12500.0,0.0,0.0,0.0,0.0,304.0,0.0002,12804.0,0.0077
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,18750.0,0.0,0.0,0.0,0.0,100.0,0.0001,18850.0,0.0113
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,3750.0,0.0,0.0,0.0,0.0,285.0,0.0002,4035.0,0.0024
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,69395.0,0.0,0.0,0.0,0.0,285.0,0.0002,69680.0,0.0418
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,6250.0,0.0,0.0,0.0,0.0,50.0,0.0,6300.0,0.0038
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,45.0,0.0,6045.0,0.0036
