symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ASIANPAINT,2020-12-22 23:13:00,2020-12-21,2020-12-18,2020-12-18,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,900000.0,0.0,0.0,0.0,0.0,55339068.0,5.77,55339068.0,5.77
ASIANPAINT,2021-03-01 19:31:00,2021-02-25,2021-02-23,2021-02-23,Promoters,Pledge Creation,Pledge,Equity Shares,110000.0,0.0,0.0,0.0,0.0,3706265.0,0.39,3706265.0,0.39
ASIANPAINT,2021-03-05 16:24:00,2021-03-05,2021-03-03,2021-03-03,Promoters,Pledge Creation,Pledge,Equity Shares,50000.0,0.0,0.0,0.0,0.0,19001760.0,1.98,19001760.0,1.98
ASIANPAINT,2021-03-06 14:28:00,2021-03-04,2021-03-03,2021-03-03,Promoters,Pledge Creation,Pledge,Equity Shares,687500.0,0.0,0.0,0.0,0.0,56388682.0,5.88,56388682.0,5.88
ASIANPAINT,2021-03-12 18:43:00,2021-03-12,2021-03-10,2021-03-10,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,385000.0,0.0,0.0,0.0,0.0,45706140.0,4.77,45706140.0,4.77
ASIANPAINT,2021-03-12 22:06:00,2021-03-12,2021-03-10,2021-03-10,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,4561831.0,0.0,0.0,0.0,0.0,56388682.0,5.88,56388682.0,5.88
ASIANPAINT,2021-03-15 21:39:00,2021-03-15,2021-03-12,2021-03-12,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,1005200.0,0.0,0.0,0.0,0.0,56388682.0,5.88,56388682.0,5.88
ASIANPAINT,2021-03-16 18:44:00,2021-03-16,2021-03-12,2021-03-12,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,1132000.0,0.0,0.0,0.0,0.0,45706140.0,4.77,45706140.0,4.77
ASIANPAINT,2021-03-22 16:40:00,2021-03-20,2021-03-19,2021-03-19,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,1000.0,0.0,0.0,0.0,0.0,19001760.0,1.98,19001760.0,1.98
ASIANPAINT,2021-06-02 16:50:00,2021-05-31,2021-05-27,2021-05-27,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,577000.0,0.0,0.0,0.0,0.0,55339068.0,5.77,55339068.0,5.77
ASIANPAINT,2021-06-04 22:11:00,2021-06-02,2021-05-31,2021-05-31,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,388000.0,0.0,0.0,0.0,0.0,55339068.0,5.77,55339068.0,5.77
ASIANPAINT,2021-06-07 16:47:00,2021-06-03,2021-06-01,2021-06-01,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,55339068.0,5.77,55339068.0,5.77
ASIANPAINT,2021-06-15 23:32:00,2021-06-14,2021-06-10,2021-06-11,Promoter Group,Pledge Creation,Pledge,Equity Shares,504300.0,0.0,0.0,0.0,0.0,3725940.0,0.39,3725940.0,0.39
ASIANPAINT,2021-06-16 23:55:00,2021-06-15,2021-06-11,2021-06-11,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,2011000.0,0.0,0.0,0.0,0.0,55339068.0,5.77,55339068.0,5.77
ASIANPAINT,2021-06-16 23:55:00,2021-06-15,2021-06-15,2021-06-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,2000.0,0.0,0.0,0.0,0.0,55339068.0,5.77,55339068.0,5.77
ASIANPAINT,2021-06-19 21:21:00,2021-06-17,2021-06-16,2021-06-16,Promoter Group,Pledge Creation,Pledge,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,45706140.0,4.77,45706140.0,4.77
ASIANPAINT,2021-06-19 21:21:00,2021-06-17,2021-06-15,2021-06-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,527000.0,0.0,0.0,0.0,0.0,3725940.0,0.39,3725940.0,0.39
ASIANPAINT,2021-06-22 22:10:00,2021-06-22,2021-06-21,2021-06-21,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,170000.0,0.0,0.0,0.0,0.0,3725940.0,0.39,3725940.0,0.39
ASIANPAINT,2021-06-22 22:10:00,2021-06-21,2021-06-18,2021-06-18,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1246300.0,0.0,0.0,0.0,0.0,45706140.0,4.77,45706140.0,4.77
ASIANPAINT,2021-06-22 22:10:00,2021-06-22,2021-06-21,2021-06-21,Promoter Group,Pledge Creation,Pledge,Equity Shares,2346000.0,0.0,0.0,0.0,0.0,55339068.0,5.77,55339068.0,5.77
ASIANPAINT,2021-08-04 16:27:00,2021-08-02,2021-07-28,2021-07-30,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,400.0,0.0,0.0,0.0,0.0,262.0,0.0,662.0,0.0
ASIANPAINT,2021-08-06 19:40:00,2021-08-06,2021-08-05,2021-08-05,Promoter Group,Pledge Creation,Pledge,Equity Shares,320000.0,0.0,0.0,0.0,0.0,19001760.0,1.98,19001760.0,1.98
ASIANPAINT,2021-09-17 20:53:00,2021-09-17,2021-09-16,2021-09-16,Other,Market Purchase,Buy,Equity Shares,56235.0,0.0,0.0,0.0,0.0,56235.0,0.01,112470.0,0.01
ASIANPAINT,2021-09-17 20:53:00,2021-09-16,2021-09-15,2021-09-15,Other,Market Purchase,Buy,Equity Shares,56235.0,0.0,0.0,0.0,0.0,,0.0,56235.0,0.01
ASIANPAINT,2021-09-21 23:05:00,2021-09-20,2021-09-17,2021-09-17,Other,Market Purchase,Buy,Equity Shares,56235.0,0.0,0.0,0.0,0.0,112470.0,0.01,168705.0,0.02
ASIANPAINT,2021-09-21 23:05:00,2021-09-21,2021-09-20,2021-09-20,Other,Market Purchase,Buy,Equity Shares,54535.0,0.0,0.0,0.0,0.0,168705.0,0.02,223240.0,0.02
ASIANPAINT,2021-09-22 20:33:00,2021-09-22,2021-09-20,2021-09-20,Immediate relative,Inter-se-Transfer,Sell,Equity Shares,1515.0,0.0,0.0,0.0,0.0,1515.0,0.0,,0.0
ASIANPAINT,2021-09-22 20:33:00,2021-09-22,2021-09-20,2021-09-20,Immediate relative,Inter-se-Transfer,Buy,Equity Shares,1515.0,0.0,0.0,0.0,0.0,,0.0,1515.0,0.0
