symbol,sector,signal_date,entry_date,entry_price,shares,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,gross_pnl_pct,net_pnl_pct,cost_rupees
ABCAPITAL,Financial Services,2022-02-21,2022-02-22,105.5,98,96.08564869877846,129.03587825305385,2022-03-04,102.65,time,7.0,-2.7014218009478674,-3.0195170065402843,32.8878633062
ALKEM,Pharma,2022-02-21,2022-02-22,3280.0,3,3103.60144362487,3720.9963909378253,2022-03-04,3215.05,time,7.0,-1.9801829268292659,-2.2993861183323148,31.409594043900007
AARTIIND,Chemicals,2022-02-23,2022-02-24,899.0,11,835.2841522110238,1058.2896194724406,2022-03-04,835.2841522110238,stop,5.0,-7.08741354716087,-7.398770878196969,30.790126466159855
ABB,Capital Goods,2022-02-24,2022-02-25,2068.6,4,1887.918814262954,2520.302964342615,2022-03-09,2150.0,time,7.0,3.935028521705508,3.6067382285797227,27.164052014399996
ABFRL,Unknown:ABFRL,2022-02-24,2022-02-25,257.0,37,233.57735550286887,315.55661124282784,2022-03-09,267.9,time,7.0,4.241245136186755,3.9124844251361717,31.2618560138
GUJGASLTD,Unknown:GUJGASLTD,2022-03-17,2022-03-21,507.0,19,451.78449547777365,645.0387613055659,2022-03-30,492.0,time,7.0,-2.9585798816568087,-3.2762800343195306,30.604055706
MAXHEALTH,Unknown:MAXHEALTH,2022-03-17,2022-03-21,336.5,29,306.91812298495216,410.4546925376196,2022-03-30,360.65,time,7.0,7.176820208023771,6.8435497902228795,32.522193721099995
BSE,Financial Services,2022-03-21,2022-03-22,952.2,10,360.9546501330781,2430.3133746673047,2022-03-31,948.0,time,7.0,-0.4410838059231259,-0.7626514015122878,30.619666452
PETRONET,Unknown:PETRONET,2022-03-21,2022-03-22,195.95,50,182.85250571945423,228.69373570136437,2022-03-31,195.9,time,7.0,-0.02551671344730444,-0.34772271400867216,31.568132905000002
BRITANNIA,FMCG,2022-03-22,2022-03-23,3167.4,3,2978.750087689518,3639.0247807762053,2022-04-01,3210.0,time,7.0,1.3449516953968566,1.0206403456336437,30.816713077200003
ESCORTS,Unknown:ESCORTS,2022-03-31,2022-04-01,1670.0,5,1569.0731475934206,1922.3171310164485,2022-04-05,1922.3171310164485,target,2.0,15.1088102405059,14.763354493385368,28.845554884564375
AMARAJABAT,Unknown:AMARAJABAT,2022-03-29,2022-03-30,543.0,18,512.4905029429206,619.2737426426986,2022-04-08,573.0,time,7.0,5.524861878453047,5.194129241988958,32.325807888
DABUR,FMCG,2022-03-29,2022-03-30,518.3,18,489.5548310012575,590.162922496856,2022-04-08,550.55,time,7.0,6.22226509743391,5.890461092012339,30.9553228818
BSE,Financial Services,2022-03-30,2022-03-31,948.0,10,562.7070410628273,1911.2323973429318,2022-04-11,900.0,time,7.0,-5.063291139240511,-5.37775797974684,29.811456480000004
CROMPTON,Consumer Durables,2022-03-30,2022-03-31,374.0,26,344.0112056635334,448.97198584116643,2022-04-11,375.75,time,7.0,0.4679144385026701,0.14495041617646687,31.405021531000003
ESCORTS,Unknown:ESCORTS,2022-04-07,2022-04-08,1609.0,6,1461.0608775164437,1978.8478062088905,2022-04-12,1595.0,time,2.0,-0.8701056556867592,-1.1910141767557463,30.980508624000002
AFFLE,Internet/Platform,2022-05-20,2022-05-23,1060.0,9,939.0647002861526,1362.3382492846185,2022-05-26,939.0647002861526,stop,3.0,-11.408990539042208,-11.713708951142376,29.070136514356157
APOLLOHOSP,Pharma,2022-05-20,2022-05-23,3668.0,2,3379.0185131077046,4390.453717230738,2022-05-26,3379.0185131077046,stop,3.0,-7.878448388557668,-8.188590511303508,22.752026124634796
ASTRAL,Chemicals,2022-05-20,2022-05-23,1685.0,6,1540.5374644507178,2046.1563388732052,2022-06-01,1714.2,time,7.0,1.7329376854599454,1.4080303015311622,32.8481365152
AUROPHARMA,Pharma,2022-05-20,2022-05-23,561.5,18,510.53772748000654,688.9056812999837,2022-06-01,536.15,time,7.0,-4.514692787177211,-4.8300023987355365,31.8683424402
BAJFINANCE,Financial Services,2022-05-20,2022-05-23,5825.0,1,5382.108242687146,6932.229393282135,2022-06-01,6060.0,time,7.0,4.034334763948499,3.705891913991418,19.131796010000002
ABCAPITAL,Financial Services,2022-05-26,2022-05-27,99.5,98,90.25524678148987,122.61188304627531,2022-06-07,102.6,time,7.0,3.1155778894472297,2.788546457688436,31.888834910800004
ABFRL,Unknown:ABFRL,2022-05-26,2022-05-27,260.9,37,237.84362156597967,318.5409460850508,2022-06-07,265.5,time,7.0,1.7631276351092406,1.4381738725948672,31.368761556800003
ASIANPAINT,FMCG,2022-05-31,2022-06-01,2859.65,3,2662.506215937603,3352.509460155993,2022-06-09,2662.506215937603,stop,6.0,-6.8939829721258565,-7.205637456240519,26.73668236495488
ADANITRANS,Unknown:ADANITRANS,2022-05-31,2022-06-01,2002.0,5,1699.3774612469965,2758.556346882509,2022-06-10,2069.9,time,7.0,3.3916083916083917,3.0641529146153847,32.778293247
AUROPHARMA,Pharma,2022-05-31,2022-06-01,536.15,18,488.0530061122013,656.3924847194968,2022-06-10,525.0,time,7.0,-2.0796418912617742,-2.3986922913177287,30.7905969582
AARTIIND,Chemicals,2022-06-06,2022-06-07,714.0,13,655.4764750291772,860.3088124270571,2022-06-16,719.7,time,7.0,0.7983193277310896,0.47484772882352655,30.0246338106
BERGEPAINT,Unknown:BERGEPAINT,2022-06-06,2022-06-07,582.25,17,535.2533467538992,699.7416331152521,2022-06-16,580.0,time,7.0,-0.38643194504078826,-0.708083498239586,31.8378748645
BANDHANBNK,Banking,2022-07-05,2022-07-06,273.05,36,247.585156976332,336.71210755917,2022-07-15,276.05,time,7.0,1.0986998718183427,0.7747668205090588,31.841971077600007
GAIL,Oil & Gas,2022-07-05,2022-07-06,133.5,74,123.89783340684647,157.5054164828838,2022-07-15,139.55,time,7.0,4.531835205992518,4.202628082921357,32.5223716882
GLAND,Pharma,2022-07-05,2022-07-06,2539.9,3,2364.1807625237934,2979.1980936905165,2022-07-15,2441.1,time,7.0,-3.889916925863235,-4.206186334343884,24.098780118
IDEA,Telecom,2022-07-05,2022-07-06,8.3,1194,7.5408859203473,10.19778519913175,2022-07-15,8.7,time,7.0,4.819277108433728,4.489628409638548,32.668845348000005
IEX,Unknown:IEX,2022-07-05,2022-07-06,154.5,64,141.48168653654767,187.04578365863082,2022-07-15,162.15,time,7.0,4.951456310679614,4.621604554757284,32.6157416256
GLAND,Pharma,2022-07-14,2022-07-15,2441.1,4,2279.4404533379065,2845.248866655234,2022-07-21,2279.4404533379065,stop,4.0,-6.622405745856108,-6.934477433966775,30.471927913877916
BHARTIARTL,Telecom,2022-07-14,2022-07-15,648.95,15,613.8538985126553,736.690253718362,2022-07-26,682.6,time,7.0,5.18529932968641,4.855088338038364,32.143563454500004
BSOFT,Unknown:BSOFT,2022-07-14,2022-07-15,321.0,31,292.59862454137,392.003438646575,2022-07-26,333.7,time,7.0,3.956386292834879,3.6280631893457826,32.6714320282
GLAND,Pharma,2022-07-21,2022-07-22,2340.0,4,2148.644685326782,2818.3882866830445,2022-07-26,2222.0,time,2.0,-5.042735042735047,-5.357233462051286,29.437052047999998
HCLTECH,IT,2022-07-14,2022-07-15,896.0,11,842.9198946024799,1028.7002634938003,2022-07-26,928.5,time,7.0,3.6272321428571397,3.299414694531247,32.309687707
IOC,Oil & Gas,2022-07-14,2022-07-15,70.7,142,64.23834966050494,86.85412584873765,2022-07-26,72.1,time,7.0,1.9801980198019598,1.6549107881187914,32.6568863376
GLAND,Pharma,2022-07-25,2022-07-26,2222.0,4,2034.6262847970725,2690.434288007319,2022-08-02,2260.15,time,5.0,1.7169216921692154,1.392038912425741,28.875581463600003
TORNTPHARM,Pharma,2022-07-25,2022-07-26,1482.0,6,1293.9681113975273,1952.0797215061816,2022-08-04,1519.9,time,7.0,2.5573549257759787,2.2311810506477734,29.003380976400006
BSOFT,Unknown:BSOFT,2022-07-26,2022-07-27,318.0,31,292.5053680750022,381.7365798124945,2022-08-05,353.25,time,7.0,11.084905660377364,10.745631540094346,33.4456427775
HDFCLIFE,Insurance,2022-07-26,2022-07-27,525.0,19,499.28136143523705,589.2965964119073,2022-08-05,537.6,time,7.0,2.400000000000002,2.074067857600002,32.5117312044
IEX,Unknown:IEX,2022-07-26,2022-07-27,154.0,65,143.8094861103282,179.47628472417946,2022-08-05,163.3,time,7.0,6.038961038961044,5.707438630000005,33.185393137
BIOCON,Pharma,2022-08-01,2022-08-02,309.25,34,292.6887540362839,350.6531149092902,2022-08-12,314.0,time,7.0,1.5359741309620034,1.2113693275666921,34.130572053
DRREDDY,Pharma,2022-08-03,2022-08-04,4110.0,2,3904.9756779719437,4622.560805070141,2022-08-17,4317.95,time,7.0,5.059610705596107,4.729592800080292,27.1274718334
HBLPOWER,Unknown:HBLPOWER,2022-08-08,2022-08-10,85.3,125,77.66457123863384,104.3885719034154,2022-08-17,77.66457123863384,stop,4.0,-8.951264667486702,-9.259758701971627,32.893176426955186
TATASTEEL,Metals,2022-08-04,2022-08-05,107.65,98,-15.489388637275013,415.49847159318756,2022-08-18,112.5,time,7.0,4.50534138411518,4.176174961542026,34.726070082199996
INTELLECT,Unknown:INTELLECT,2022-08-05,2022-08-08,612.0,17,561.0039193735674,739.4902015660814,2022-08-19,628.0,time,7.0,2.614379084967311,2.288117607843128,33.944244080000004
HBLPOWER,Unknown:HBLPOWER,2022-08-17,2022-08-18,76.6,139,69.40113447690335,94.5971638077416,2022-08-22,76.55,time,2.0,-0.06527415143602333,-0.38741907558745936,34.3000586541
BALRAMCHIN,Unknown:BALRAMCHIN,2022-08-11,2022-08-12,339.0,31,309.0781006714785,413.8047483213037,2022-08-24,354.0,time,7.0,4.424778761061954,4.095736100884963,34.579093158
INDUSTOWER,Telecom,2022-08-16,2022-08-17,197.0,54,184.8523759028714,227.36906024282152,2022-08-26,200.3,time,7.0,1.6751269035533145,1.3503083300507763,34.5541998492
RECLTD,Financial Services,2022-08-17,2022-08-18,105.8,101,96.39993703824811,129.30015740437972,2022-08-29,106.25,time,7.0,0.42533081285445196,0.10243220860114383,34.504299053299995
SONACOMS,Auto,2022-08-18,2022-08-19,525.0,20,482.793179057817,630.5170523554575,2022-08-30,523.45,time,7.0,-0.29523809523808175,-0.6170297427999866,33.788122994000005
BAJAJ-AUTO,Auto,2022-09-19,2022-09-20,3726.8,2,3569.6219338029823,4119.745165492544,2022-09-26,3569.6219338029823,stop,4.0,-4.217507411103838,-4.533273566563708,23.53594616335684
AUROPHARMA,Pharma,2022-09-19,2022-09-20,519.5,20,491.87682307874144,588.5579423031464,2022-09-29,504.45,time,7.0,-2.8970163618864286,-3.2148110900288733,33.018872254
BAJAJFINSV,Financial Services,2022-09-19,2022-09-20,1785.0,6,-552.2666919998637,7628.166729999659,2022-09-29,1671.95,time,7.0,-6.333333333333336,-6.645849102000002,33.4704388242
BALKRISIND,Unknown:BALKRISIND,2022-09-19,2022-09-20,1923.9,5,1805.0587127666477,2221.0032180833814,2022-09-29,1890.25,time,7.0,-1.7490514059982365,-2.0686096677530053,30.7399069895
BEL,Unknown:BEL,2022-09-19,2022-09-20,111.5,95,69.50579697933972,216.4855075516507,2022-09-29,99.9,time,7.0,-10.403587443946183,-10.70985038242152,32.440901758
ASIANPAINT,FMCG,2022-10-17,2022-10-18,3218.0,3,3049.5968947465744,3639.0077631335635,2022-10-27,3049.5968947465744,stop,6.0,-5.233160511293522,-5.5473663940539,30.333435921686856
ADANITRANS,Unknown:ADANITRANS,2022-10-17,2022-10-18,3119.0,3,2771.503456761616,3987.74135809596,2022-10-28,3298.9,time,7.0,5.767874318691901,5.436768360198794,30.981584536200003
BIOCON,Pharma,2022-10-17,2022-10-18,265.05,38,249.99711412158567,302.6822146960358,2022-10-28,277.65,time,7.0,4.753820033955836,4.424271892020352,33.1917593076
BPCL,Oil & Gas,2022-10-17,2022-10-18,298.05,34,283.88013854098006,333.47465364754987,2022-10-28,306.5,time,7.0,2.835094782754566,2.508494236436834,33.09671956220001
BSE,Financial Services,2022-10-17,2022-10-18,591.6,17,560.168681122901,670.1782971927476,2022-10-28,611.55,time,7.0,3.3722109533468547,3.0447852752028384,32.9298553023
AARTIIND,Chemicals,2022-10-27,2022-10-28,694.9,14,640.7854159416295,830.1864601459263,2022-11-09,728.05,time,7.0,4.770470571305219,4.440896850381344,32.062909013799995
AFFLE,Internet/Platform,2022-10-27,2022-10-28,1163.05,8,1092.662987126246,1339.0175321843851,2022-11-09,1166.3,time,7.0,0.27943768539615554,-0.04323679404152991,30.022924264800004
ASIANPAINT,FMCG,2022-10-27,2022-10-28,3058.7,3,2895.0115308277072,3467.9211729307312,2022-11-09,3146.0,time,7.0,2.8541537254389127,2.5275239002778966,29.971879386599994
ASTRAL,Chemicals,2022-10-27,2022-10-28,1968.0,5,1821.8008891532663,2333.497777116834,2022-11-09,2110.0,time,7.0,7.215447154471555,6.882117396951229,32.79964814
AUBANK,Banking,2022-10-27,2022-10-28,580.4,17,538.9078209028919,684.13044774277,2022-11-09,619.3,time,7.0,6.7022742935906265,6.369732885561681,32.8111956474
DIVISLAB,Pharma,2022-11-07,2022-11-09,3419.0,3,3205.429602064117,3952.925994839708,2022-11-14,3205.429602064117,stop,3.0,-6.2465749615642885,-6.559224010697385,32.06841296958165
BANDHANBNK,Banking,2022-11-07,2022-11-09,227.7,47,210.24911925284184,271.3272018678954,2022-11-18,221.95,time,7.0,-2.5252525252525304,-2.843618366666672,34.0711939823
COROMANDEL,Chemicals,2022-11-07,2022-11-09,950.0,11,892.4749482832094,1093.8126292919765,2022-11-18,920.5,time,7.0,-3.105263157894733,-3.4227379718947333,33.176118063000004
CROMPTON,Consumer Durables,2022-11-07,2022-11-09,361.9,29,341.00988772989155,414.12528067527103,2022-11-18,370.8,time,7.0,2.459242884774815,2.1332197319149087,34.2164559158
FINEORG,Unknown:FINEORG,2022-11-07,2022-11-09,5959.0,1,5402.746888915917,7349.632777710207,2022-11-18,6147.55,time,7.0,3.1641214968954445,2.8370154911847547,19.4922468803
ASIANPAINT,FMCG,2022-11-14,2022-11-15,3068.5,3,2934.9670640720533,3402.332339819867,2022-11-24,3117.95,time,7.0,1.6115365813915483,1.2868156969952635,29.8921810131
AARTIIND,Chemicals,2022-11-17,2022-11-18,659.1,16,613.18146059257,773.896348518575,2022-11-29,674.85,time,7.0,2.3896222121074118,2.063706012334995,34.3698187632
ABFRL,Unknown:ABFRL,2022-11-17,2022-11-18,310.9,34,290.3044908121341,362.3887729696647,2022-11-29,316.0,time,7.0,1.640398842071411,1.315633618719851,34.329632699600005
ASTRAL,Chemicals,2022-11-17,2022-11-18,1890.0,5,1756.195761440871,2224.5105963978226,2022-11-29,1900.0,time,7.0,0.5291005291005346,0.2060425111111166,30.5289827
AUROPHARMA,Pharma,2022-11-17,2022-11-18,476.75,22,439.57401651417536,569.6899587145615,2022-11-29,467.5,time,7.0,-1.9402202412165725,-2.2594848244362895,33.486065810999996
BAJAJHLDNG,Financial Services,2022-11-28,2022-11-29,6420.8,1,6060.187545244842,7322.331136887895,2022-11-29,6060.187545244842,stop,0.0,-5.6163165766751515,-5.9299338451258325,20.136737572681305
ADANITRANS,Unknown:ADANITRANS,2022-11-23,2022-11-24,2870.0,3,2625.2468459146403,3481.8828852133993,2022-12-05,2760.0,time,7.0,-3.83275261324042,-4.149109839024392,27.238357139999998
ADANIGREEN,Power,2022-11-28,2022-11-29,2000.0,5,1859.9426775555653,2350.1433061110865,2022-12-08,2042.9,time,7.0,2.144999999999997,1.819459595229997,32.554040477
AUROPHARMA,Pharma,2022-11-28,2022-11-29,467.5,22,438.58727876314606,539.7818030921349,2022-12-08,462.55,time,7.0,-1.0588235294117676,-1.3794421371764736,32.975623808600005
BAJAJHLDNG,Financial Services,2022-11-29,2022-11-30,6065.0,1,5665.83843487021,7062.903912824473,2022-12-08,6210.0,time,6.0,2.390766694146751,2.0648487361912684,19.76692415
BAJFINANCE,Financial Services,2022-11-28,2022-11-29,6775.0,1,6497.662400682433,7468.343998293916,2022-12-08,6680.0,time,7.0,-1.4022140221402246,-1.7223051045018483,21.686170830000002
ADANIENT,Diversified,2023-01-17,2023-01-18,3648.0,2,3431.8411668530125,4188.397082867469,2023-01-19,3431.8411668530125,stop,1.0,-5.925406610388917,-6.238549046693466,22.846872152779873
AARTIIND,Chemicals,2023-01-17,2023-01-18,576.45,18,550.4878255478477,641.355436130381,2023-01-24,550.4878255478477,stop,4.0,-4.503803357125912,-4.819129697309808,32.71857638382122
ACC,Unknown:ACC,2023-01-17,2023-01-18,2348.2,4,2237.6537551652505,2624.565612086873,2023-01-25,2237.6537551652505,stop,5.0,-4.707701423845901,-5.022714530518352,29.58855108352997
ADANIPORTS,Logistics,2023-01-17,2023-01-18,784.0,13,744.4987735135765,882.753066216059,2023-01-25,744.4987735135765,stop,5.0,-5.038421745717292,-5.352926791232556,32.05435423891568
ABFRL,Unknown:ABFRL,2023-01-17,2023-01-18,262.05,40,247.91844275080385,297.3788931229904,2023-01-27,247.91844275080385,stop,6.0,-5.392695000647263,-5.706655802377199,32.909371237331854
ADANIENT,Diversified,2023-01-19,2023-01-20,3450.0,3,3223.294679582444,4016.7633010438894,2023-01-27,3223.294679582444,stop,4.0,-6.571168707755238,-6.883319107535998,32.30756637730866
AARTIIND,Chemicals,2023-01-24,2023-01-25,551.95,18,526.0751114883996,616.6372212790012,2023-01-27,526.0751114883996,stop,1.0,-4.687904431850798,-5.002947951177074,31.299888688584808
ANGELONE,Financial Services,2023-02-21,2023-02-22,1073.95,9,1000.042745996551,1258.7181350086225,2023-03-01,1000.042745996551,stop,5.0,-6.881815168625072,-7.193488345235836,30.12492672190168
ADANIENT,Diversified,2023-02-21,2023-02-22,1535.0,6,1043.18233205434,2764.54416986415,2023-03-03,1688.85,time,7.0,10.022801302931583,9.685158814977186,31.0968731406
ADANIGREEN,Power,2023-02-21,2023-02-22,545.0,17,391.9490296520425,927.6274258698937,2023-03-03,561.75,time,7.0,3.07339449541284,2.74642786688073,30.293458133499996
ADANITRANS,Unknown:ADANITRANS,2023-02-21,2023-02-22,789.2,12,562.8530244047479,1355.0674389881303,2023-03-03,744.15,time,7.0,-5.708312214901179,-6.02178815726053,29.6874256452
ATGL,Oil & Gas,2023-02-21,2023-02-22,833.0,11,580.1761453623207,1465.0596365941983,2023-03-03,773.0,time,7.0,-7.202881152460982,-7.514061099159662,28.513418515999998
BCG,Unknown:BCG,2023-03-03,2023-03-06,22.2,431,19.487869669883196,28.980325825292002,2023-03-14,19.487869669883196,stop,5.0,-12.216803288814425,-12.520280717965264,29.037327376010456
BHARATFORG,Auto,2023-03-03,2023-03-06,828.9,11,783.5891915533748,942.1770211165631,2023-03-14,783.5891915533748,stop,5.0,-5.466378145328166,-5.780225753095481,28.61631102861602
HEROMOTOCO,Auto,2023-03-03,2023-03-06,2472.0,3,2375.40743693678,2713.48140765805,2023-03-14,2375.40743693678,stop,5.0,-3.9074661433341484,-4.223708592250639,23.452540011646924
BATAINDIA,Unknown:BATAINDIA,2023-03-03,2023-03-06,1408.5,6,1346.0768468474603,1564.557882881349,2023-03-16,1412.25,time,7.0,0.26624068157614644,-0.05641352428114854,27.267506937
CIPLA,Pharma,2023-03-03,2023-03-06,885.0,10,841.8723060524032,992.8192348689918,2023-03-16,881.0,time,7.0,-0.4519774011299438,-0.7735282616949155,28.457251160000002
ABFRL,Unknown:ABFRL,2023-03-29,2023-03-31,212.05,43,199.49548461581614,243.4362884604597,2023-04-13,223.35,time,7.0,5.328931855694408,4.998500212025462,30.1292529172
ASHOKLEY,Auto,2023-03-29,2023-03-31,137.15,66,130.85735074475062,152.88162313812347,2023-04-13,137.85,time,7.0,0.5103900838497877,0.1873608093328354,29.2402869
ASTRAL,Chemicals,2023-03-29,2023-03-31,1354.95,6,1241.0603890017933,1639.6740274955173,2023-04-13,1431.05,time,7.0,5.616443411195982,5.285570084800174,26.899008816
BAJAJFINSV,Financial Services,2023-03-29,2023-03-31,1252.3,7,1180.8775183515904,1430.856204121024,2023-04-13,1320.9,time,7.0,5.477920626048083,5.1472601019564115,28.986032202400004
BANDHANBNK,Banking,2023-03-29,2023-03-31,192.0,47,175.93271322617892,232.16821693455267,2023-04-13,209.1,time,7.0,8.906250000000004,8.570322787187504,30.3140716842
DABUR,FMCG,2023-04-12,2023-04-13,519.0,18,499.5709256980312,567.572685754922,2023-04-25,522.5,time,7.0,0.674373795761074,0.3510926052023072,30.200928822
KALYANKJIL,Retail,2023-04-12,2023-04-13,103.9,92,94.8966068058744,126.40848298531402,2023-04-25,103.45,time,7.0,-0.43310875842156316,-0.7546886054860482,30.739174421200005
MARICO,FMCG,2023-04-12,2023-04-13,473.1,20,458.9003755899957,508.59906102501094,2023-04-25,474.95,time,7.0,0.3910378355527211,0.06819191306276123,30.547681186
NYKAA,Internet/Platform,2023-04-12,2023-04-13,127.8,75,116.28681988949393,156.58295027626517,2023-04-25,120.0,time,7.0,-6.103286384976525,-6.416155557746478,29.98851021
PNBHOUSING,Financial Services,2023-04-12,2023-04-13,430.0,22,371.3146174609738,576.7134563475655,2023-04-25,432.0,time,7.0,0.46511627906977715,0.14215655534884686,30.551989864000006
BCG,Unknown:BCG,2023-04-24,2023-04-25,10.9,867,8.491943959705766,16.920140100735587,2023-05-05,10.75,time,7.0,-1.3761467889908285,-1.6962779165137643,30.253351944300007
INFY,IT,2023-04-24,2023-04-25,1225.95,7,1157.0312109556205,1398.2469726109491,2023-05-05,1279.0,time,7.0,4.3272564133936875,3.9983635695827653,28.2244327309
NYKAA,Internet/Platform,2023-04-24,2023-04-25,120.0,79,110.95606859735777,142.60982850660557,2023-05-05,129.0,time,7.0,7.499999999999996,7.166233104999995,31.641101646000003
TECHM,IT,2023-04-24,2023-04-25,1006.0,9,951.4108161793353,1142.472959551662,2023-05-05,1046.0,time,7.0,3.976143141153088,3.6477896866799266,29.729121768000002
CROMPTON,Consumer Durables,2023-04-25,2023-04-26,260.8,36,241.71440936230653,308.5139765942337,2023-05-08,257.55,time,7.0,-1.2461656441717817,-1.5664964521088982,30.07521889560001
CROMPTON,Consumer Durables,2023-05-05,2023-05-08,257.55,37,240.82836215192742,299.3540946201815,2023-05-17,255.3,time,7.0,-0.8736167734420541,-1.1945199006406564,30.5799821517
DABUR,FMCG,2023-05-05,2023-05-08,508.0,19,488.91613921355935,555.7096519661017,2023-05-17,530.0,time,7.0,4.330708661417315,4.00181051417322,31.745249172
UBL,Unknown:UBL,2023-05-05,2023-05-08,1398.2,6,1339.301896158267,1545.4452596043325,2023-05-17,1459.85,time,7.0,4.409240452009722,4.080221662187093,27.6020443158
ABFRL,Unknown:ABFRL,2023-05-08,2023-05-09,208.5,46,194.57830654164678,243.30423364588302,2023-05-17,194.57830654164678,stop,6.0,-6.677071203047102,-6.989058912661131,29.922741229081407
APLAPOLLO,Metals,2023-05-16,2023-05-17,1153.2,8,1099.4077902505387,1287.6805243736533,2023-05-19,1099.4077902505387,stop,2.0,-4.664603689686208,-4.979683004218416,29.067957241483395
ATGL,Oil & Gas,2023-05-16,2023-05-17,711.7,13,628.2317403429658,920.3706491425854,2023-05-26,803.95,time,7.0,12.961922158212724,12.619764516383302,31.6567671797
CROMPTON,Consumer Durables,2023-05-16,2023-05-17,255.3,38,242.15893468660687,288.1526632834828,2023-05-26,275.0,time,7.0,7.716412064238143,7.382312711398346,32.412314616399996
ABFRL,Unknown:ABFRL,2023-05-17,2023-05-18,196.0,49,181.81598489753017,231.4600377561746,2023-05-29,198.05,time,7.0,1.045918367346954,0.7220664003571582,31.1027429097
AARTIIND,Chemicals,2023-05-19,2023-05-22,497.0,19,466.8487822904325,572.3780442739187,2023-05-31,512.75,time,7.0,3.169014084507049,2.8419005626760634,30.8893298665
FEDERALBNK,Banking,2023-05-25,2023-05-26,123.5,81,117.99230024140186,137.26924939649535,2023-06-06,127.5,time,7.0,3.238866396761142,2.911645565991911,32.733535806000006
GLAND,Pharma,2023-05-25,2023-05-26,928.0,10,792.662126955223,1266.3446826119425,2023-06-06,938.35,time,7.0,1.1153017241379404,0.7913431686314749,30.063353951
APLAPOLLO,Metals,2023-05-26,2023-05-29,1129.6,8,1066.6930475754853,1286.8673810612866,2023-06-07,1164.9,time,7.0,3.125000000000022,2.7979540937500222,29.554484456
ADANITRANS,Unknown:ADANITRANS,2023-05-30,2023-05-31,780.0,12,682.1536216324987,1024.6159459187534,2023-06-09,834.8,time,7.0,7.025641025641027,6.692602853230771,31.172372937599995
IEX,Unknown:IEX,2023-06-13,2023-06-14,125.5,81,115.05541387551126,151.61146531122182,2023-06-23,127.0,time,7.0,1.195219123505975,0.8711377968127478,32.94448726500001
SRF,Chemicals,2023-06-13,2023-06-14,2357.9,4,2249.520053857953,2628.849865355118,2023-06-23,2379.25,time,7.0,0.9054667288689089,0.5818305273378855,30.524071983600003
FEDERALBNK,Banking,2023-06-15,2023-06-16,122.7,83,118.60835987350721,132.92910031623197,2023-06-27,121.95,time,7.0,-0.6112469437652757,-0.9325531303178429,32.7221433447
HDFC,Unknown:HDFC,2023-06-15,2023-06-16,2630.0,3,2566.5561545896708,2788.6096135258226,2023-06-27,2734.0,time,7.0,3.9543726235741428,3.6260526135361197,25.904448792000004
FLUOROCHEM,Unknown:FLUOROCHEM,2023-06-22,2023-06-23,3103.35,3,2961.4140820706107,3458.1897948234728,2023-06-28,2961.4140820706107,stop,3.0,-4.573635520627361,-4.88885458282605,29.347052300229024
BANKINDIA,Banking,2023-06-26,2023-06-27,70.5,145,67.0993248640152,79.00168783996202,2023-07-04,79.00168783996202,target,4.0,12.05913168788939,11.718360936253031,34.83529008602686
CHAMBLFERT,Chemicals,2023-06-22,2023-06-23,273.9,37,262.97146061617855,301.2213484595536,2023-07-05,272.25,time,7.0,-0.6024096385542133,-0.9237294012048156,32.5635087063
FLUOROCHEM,Unknown:FLUOROCHEM,2023-06-28,2023-06-30,2958.0,3,2816.531043003403,3311.672392491493,2023-07-05,3000.0,time,3.0,1.4198782961460488,1.0954518421906736,28.789603524
COALINDIA,Metals,2023-06-26,2023-06-27,226.35,45,219.72074926429238,242.92312683926903,2023-07-07,232.0,time,7.0,2.4961343052794405,2.170054478860178,33.213675919500005
PVR,Unknown:PVR,2023-05-05,2023-05-08,1456.3,6,1386.8539753261423,1629.9150616846443,,,unresolved,,,,
